3.264673277462047452e+01 4.447516873055354267e+02 1.824920532548885603e+02 2.338487139861532782e+01 3.145168192766748234e+02 2.446396430529227359e+02 1.010784949091619467e+02 1.038538500206811221e+02 3.607805818091138406e+01 4.129262210776911388e+02 1.898936821187330395e+02 7.942867074866293251e+02 2.828724038996294325e+02 2.456527362825186174e+02 6.188404759275761080e+01 6.402880819597179141e+01 1.465280537769760372e+02 1.111393229913636560e+02 1.367813971533918789e+02 9.048276955577757974e+01 2.278766426552396851e+01 2.036029497366862984e+02 1.274222176434924307e+02 3.477615389179405980e+01 1.330722538138079699e+03 1.938039794998622654e+02 9.865174046177077116e+02 1.415173440014255668e+01 1.387253362093848637e+02 1.432243188865544425e+02 1.946618604222112126e+01 7.486389664835569135e+01 4.593229139982244646e+01 4.200527323742969799e+01 3.447717855762553540e+01 6.358269268191847345e+01 5.238310631676336726e+01 9.928259094260133111e+01 5.984579936967587344e+01 2.240755886798264385e+02 8.052115631377678255e+02 6.599249494601993149e+01 3.166119567242753163e+01 2.554576971684839179e+02 3.290483618601497540e+01
6.062625711662579420e+01 4.463178827780790243e+02 1.237452403970512478e+02 4.039102366778844555e+01 2.982673884287469832e+02 2.261308798598754493e+02 1.451541407834818926e+02 6.527023099107992721e+01 2.161431344564818957e+01 4.335340373345597982e+02 1.945963884826986714e+02 6.839078321972210688e+02 3.766560278504902044e+02 1.401777707086858697e+02 5.267428288905125555e+01 3.321242889153905509e+01 1.420455343741223260e+02 7.013627449781219525e+01 5.823899783150980625e+01 5.324056852971958875e+01 2.076806275990252360e+01 2.170546113213572141e+02 1.021704449868642399e+02 2.317325125660497918e+02 1.368730200066094312e+03 2.170279917362126128e+02 9.607606367855504459e+02 5.719612393375406612e+01 1.282926299458824815e+02 1.853906789220062592e+02 6.582433344862016611e+01 4.949053003181991528e+01 4.471624447539721814e+01 1.118841112373481508e+02 4.161788674345015693e+01 7.448103966733259540e+01 4.040787480710699242e+01 9.498751386171427669e+01 5.340018872169370923e+01 4.675667683698184192e+02 8.166278125518488196e+02 4.224230119705644881e+01 7.417101247521212315e+01 3.948752768887474076e+02 3.082797229512929960e+01
1.007572902882649544e+02 4.521975216142981822e+02 1.255608141288121544e+02 6.025352576794228554e+01 3.394771686056367344e+02 2.539897164424428411e+02 2.058050836814639339e+01 6.232294962011019379e+01 7.986163773933587606e+01 4.221402826970232809e+02 2.163024453896253476e+02 6.613798263552956769e+02 3.462565251923485903e+02 1.298770776120977075e+02 5.142806868067117421e+01 1.050705632951895865e+02 1.521747819810120177e+02 5.749592614877815322e+01 6.579558369054868194e+01 3.648933472216845786e+01 2.171379909725362367e+01 1.890032998858644646e+02 1.033792740593061694e+02 5.807112210714089997e+02 1.342975105509588047e+03 2.226730669326255736e+02 9.227148256206226051e+02 1.318783390188221176e+02 1.776119201514237602e+02 1.576173772084737266e+02 3.303212345750306866e+01 3.639041742593588680e+01 8.613353862231885216e+01 3.221961557555454903e+01 2.145983154404089532e+01 2.644982203303058199e+01 5.162007442905826338e+01 1.015149490522637166e+02 9.076364183778602523e+01 4.617211498936575822e+02 8.007063814892505889e+02 3.608731213925862136e+01 1.490614590945657802e+01 2.619235906137209327e+02 6.623495472868525269e+01
4.491614656982633136e+01 4.528201738467892028e+02 1.280374140108774554e+02 4.777775573897388739e+01 3.032114728338021905e+02 2.187583150440101747e+02 1.221431488622124704e+02 4.527000982246638472e+01 3.769452388563549761e+01 4.235176494135244525e+02 2.573086893381707796e+02 6.727348674401280277e+02 3.420827860944381769e+02 1.983717150325034027e+02 3.965363157843484743e+01 2.495546572108741401e+01 3.634737722800494453e+02 1.390414488116428799e+02 3.867624782358542035e+01 2.307811714991288810e+01 3.379254591192621149e+01 2.584260927589081120e+02 1.034083690269941940e+02 6.099165726644322376e+02 1.418477037155728567e+03 3.040693935913523092e+02 9.718225464073357216e+02 3.944493260695929848e+01 4.475964646103421956e+02 5.842200680163242765e+01 6.542291254066802253e+01 4.421779981300699092e+01 1.645799610731796747e+01 3.691683094253740194e+01 5.072493090316554998e+01 8.321579929148192889e+01 3.769310613781585317e+01 1.170104256939718397e+02 2.940320067555443018e+01 4.338472105428115810e+02 8.574033502286710018e+02 6.141670054908136933e+01 5.118944878356759176e+01 2.805863130728931765e+02 5.691617805641767802e+01
6.472046592683676636e+01 4.561801367804746405e+02 1.310303901806360898e+02 1.761272088102741051e+01 3.393432210103318312e+02 2.295957503327771008e+02 4.886897779448947432e+01 2.644584184224996903e+01 4.645731082507953857e+01 5.456307483909083658e+02 2.112002221100607642e+02 7.234970865916233151e+02 2.924985213198069687e+02 1.396153280392651936e+02 3.681779409173805107e+01 8.478154632794193901e+01 3.490108476494505680e+02 3.003356442351783784e+01 4.620058912667049356e+01 1.110163034735634255e+02 2.051322864150950664e+01 2.069587830174560850e+02 9.592335571916910908e+01 6.835884103435216730e+02 1.350365033110947934e+03 2.592021979159098350e+02 9.543677486916692487e+02 8.088393333050271394e+01 4.090458075359920826e+02 5.303603523017505950e+01 5.661827689228729099e+01 2.044473103566722116e+01 3.035459643871807955e+01 4.958756726874721465e+01 1.068226889592606312e+02 5.018778704423500869e+01 4.278573239459849731e+01 1.123050797978433764e+02 3.799431909193830137e+01 4.232788653269919905e+02 8.126041359068768770e+02 1.380347324678860446e+02 4.462101425783708208e+01 2.794846350425987680e+02 3.217713039104233275e+01
1.019634689556226164e+02 4.987139416512784464e+02 1.317312801553314330e+02 3.804755729500106298e+01 3.406773316137152960e+02 3.082438225920706714e+02 3.091167395191143896e+01 6.433371963287660833e+01 7.546544573873877937e+01 5.677939052276293523e+02 2.492955167271651931e+02 6.462493312262798781e+02 3.431092777463858283e+02 1.286950641508901754e+02 6.889760114518351486e+01 5.146215391463124433e+01 3.852130559805843859e+02 3.780657756595033447e+01 5.036265874125842856e+01 1.374595979172339923e+02 2.960996044036187058e+01 2.083764237962566028e+02 7.944975996773756322e+01 6.332277945580901815e+02 1.134144607254473613e+03 1.965822386656602134e+02 9.130081442553363331e+02 5.530853959494130123e+01 4.455499912261084319e+02 7.321513109096518690e+01 6.050550792238684039e+01 8.712391275950916736e+01 1.980160280072323076e+02 6.712987240811501977e+01 6.888380591935477071e+01 5.038411915679264297e+01 6.553478080631053615e+01 1.923911861114526687e+02 4.038778764609509153e+01 4.479509539090024077e+02 7.810985016169933033e+02 2.408492409253428832e+02 7.369042343870455625e+01 3.282229573439649926e+02 3.595430150599908359e+01
8.293475048079773160e+01 4.847362112191159440e+02 1.728492263890189520e+02 3.998090321096543676e+01 2.697926009096816529e+02 2.270905201122249366e+02 7.641160219368195783e+01 6.229417431860903775e+01 6.470911448247659337e+01 5.180350484679095189e+02 2.488192248914035645e+02 6.556739135217557077e+02 2.872309637006679282e+02 1.386110661162049666e+02 9.442519421336420749e+01 5.775456145630501226e+01 4.601741871484961166e+02 6.465337931486314460e+01 4.324167731214100030e+01 1.591853993408336976e+02 1.436322387680414749e+02 2.572568378159288045e+02 1.119270328550656473e+02 6.143663952471698622e+02 9.435823936893518749e+02 2.423352898233965789e+02 9.306693540945765335e+02 4.406280326703657835e+01 4.271365070380425664e+02 5.636712652806571100e+01 1.600892968273323902e+01 7.753475234022346285e+01 2.606708396926848650e+02 5.185574318838967400e+01 2.284393719441261439e+01 2.657511795710741609e+01 2.686939979505210019e+01 8.744477152566366840e+01 4.210532735964754636e+01 4.190801462655645082e+02 8.200700960261159480e+02 2.864435703602692911e+02 6.900336971944314257e+01 2.937175999446915284e+02 2.723409555553952188e+01
7.457148165408388252e+01 4.722287252482281019e+02 2.286241992584156719e+02 5.212719290311919451e+01 6.417674323418023619e+01 2.470844791997020593e+02 3.981719235342500696e+01 3.595949963410829042e+01 6.220400235396830624e+01 5.151763114360084046e+02 3.000589138220906875e+02 7.059070522047927625e+02 2.870989654233287069e+02 1.367495328618744850e+02 1.141555218971164436e+02 4.971289421675460574e+01 4.317388836299779769e+02 5.917663634076596679e+01 2.262140516636962673e+01 9.342890079417490767e+01 1.915201236699740548e+02 2.331266048647517550e+02 1.249552767154822277e+02 6.056902275466472929e+02 9.853195954919494852e+02 2.381454236944912850e+02 9.128278628849626557e+02 6.308003524515586236e+01 4.262285201316689722e+02 3.573502869785027514e+01 5.164628430296002648e+01 4.898573236840326217e+01 2.208672734920068592e+02 1.175413818075956272e+02 1.217424739349802110e+01 1.607386601787703739e+02 9.069465169818283812e+01 8.782359677740160464e+01 3.544035998039571211e+01 4.659185257816174612e+02 7.737147687457286338e+02 2.888862492023798723e+02 5.729232937383964952e+01 2.734075058678302526e+02 3.120803183721329432e+01
6.822435832557462732e+01 4.493865908492498988e+02 3.025181399596702931e+02 7.404012305359745483e+01 6.988317851189748353e+01 2.305855059894779515e+02 6.023476309864943090e+01 6.299668748986154299e+01 3.408005210748936520e+01 5.844524934308855109e+02 2.184248628770640721e+02 8.945536083609365505e+02 3.433472752551001008e+02 3.521878106889397486e+02 1.361426213389471513e+02 3.068898840992779142e+01 4.452261625465076236e+02 6.295510510996722786e+01 2.231829330887363483e+01 1.340153188988111879e+02 1.495263361247668286e+02 1.890885827508796240e+02 2.072803999041724694e+02 6.202201317712739410e+02 9.710137191905572536e+02 1.934125922165493705e+02 9.250126245133470775e+02 3.043366829875399659e+01 4.348398334829859095e+02 4.694497105266069070e+01 4.260276544531861020e+01 2.958387366084176762e+01 2.175554161742334713e+02 3.782809367669530047e+02 5.529941367216646597e+01 1.696343433555970250e+02 6.682614593335985376e+01 1.005903493592138034e+02 2.785675311240402152e+01 4.156317127544145364e+02 7.787095401803409231e+02 3.050729364074224463e+02 6.559272154469034888e+01 2.707337800733537847e+02 1.410849553509026677e+01
7.593995300194210074e+01 4.449331775061436929e+02 2.617143366074652135e+02 4.202592472215957997e+01 6.974706424097965396e+01 2.288666813870502779e+02 2.377799421803648627e+01 4.266098306012650454e+01 2.782622309812614958e+01 5.439056590148743453e+02 2.051557099628674337e+02 9.132800593507228086e+02 2.969376048260547236e+02 3.523597711375609833e+02 1.889844574485645126e+02 4.020168047336036210e+01 4.975649494433976088e+02 4.849159794932861445e+01 5.024085172654471876e+01 1.337697586388455875e+02 1.213983524862682657e+02 2.637679770657911149e+02 8.742714044058091361e+01 6.363775396233563697e+02 1.015938543803925086e+03 2.405432118288347283e+02 7.646902488723368378e+02 1.855817631133932721e+01 4.253812395888272135e+02 4.720226743914478362e+01 4.810961882490425978e+01 8.640709016032452894e+01 1.922553710712095096e+02 4.119151765212189389e+02 1.607632724658946799e+01 1.220396921175676255e+02 5.439074718800618768e+01 1.017652460983025975e+02 4.995311423219276037e+01 4.713497370898076042e+02 8.284141663145665007e+02 2.972613876000631876e+02 5.485124226427504368e+01 2.636976104945203474e+02 3.672200662800740645e+01
1.205872994226334782e+02 4.968126181047425689e+02 2.691164722602562165e+02 8.099758265646630662e+01 1.064301643062633786e+02 6.355798367095854218e+01 6.624135072200550667e+01 5.925924900092060454e+01 3.791936973211591067e+01 5.582032397072323420e+02 1.936026696033239318e+02 8.942307065866068569e+02 3.079652547667234330e+02 3.561120278948249052e+02 2.032791313499428156e+02 2.945617266253502464e+01 4.219606414716861309e+02 3.640813724968718645e+01 6.929801682294406362e+01 1.548231682838452912e+02 1.201720692173651770e+02 5.535655459782932297e+01 1.312866298191321448e+02 6.349705168046198196e+02 9.613818218936006588e+02 2.435669255422785682e+02 5.717573891002608661e+02 8.336468903064331926e+01 4.187992808511399971e+02 5.501724949497006634e+01 4.104057777967850029e+01 3.096066401965528669e+01 2.029892962532913430e+02 4.318758777379832736e+02 2.383181177657885996e+01 1.214908904484950227e+02 4.339426351926834968e+01 2.548058472332142514e+02 3.729675251063127206e+01 4.340935092344509485e+02 7.709751729227476744e+02 2.972964388258554322e+02 9.151631786044390537e+01 2.900094728197955760e+02 4.340757301627664333e+01
9.750247642162632644e+01 4.790820626512099807e+02 4.755293011467615543e+02 5.759565706584860578e+01 4.638367079435890616e+01 4.142979475535296530e+01 3.066331419978805783e+01 7.162472622001850198e+01 9.988447743814526802e+01 4.910428492339898980e+02 6.942010923073645756e+01 9.243134373298058790e+02 2.913344766538194790e+02 3.811267131533364818e+02 2.240324025027001937e+02 2.478863692027473675e+01 4.522531725609258046e+02 6.377510096586374999e+01 8.277718027234725184e+01 1.189378145945956078e+02 2.699577516792376173e+02 8.122405764393593586e+01 1.218854733285104714e+02 6.182248263435587887e+02 7.268840230059367968e+02 2.067528194120714602e+02 5.073653685599760479e+02 3.202089509306298254e+01 4.402015935074644517e+02 4.123494866918179724e+01 6.306198161608123343e+01 3.869613843638661876e+01 1.851385044101083110e+02 3.886528630399602662e+02 4.550677856733926063e+01 1.767423085508661984e+02 9.976826128621763701e+01 2.187036225880860911e+02 4.686049864323398850e+01 4.541487859165963528e+02 4.054110339474331113e+02 3.184338542547511111e+02 4.282686117454457531e+01 2.943545617244199661e+02 3.092135765591842045e+01
6.567058796443082258e+01 5.377888131432422369e+02 2.510192909797496839e+02 1.187260536190180460e+02 2.494827023459104609e+01 3.946308118533872289e+01 2.600936869499629367e+01 5.857153639428245384e+01 4.637592702964385438e+01 2.898652073284670792e+02 3.207105378510816962e+01 3.921779975818552657e+02 3.356446607276585610e+02 4.145290602001662137e+02 5.425973202045801145e+02 2.131575193313451777e+01 4.802248302911190194e+02 3.741161539222189703e+01 1.178502962735935000e+02 1.133360045639292650e+02 6.110563167288353270e+02 8.413693621816904056e+01 1.219313937421374021e+02 6.201403591920851568e+02 4.740092550942468961e+02 2.094833516107561024e+02 5.451192880103357083e+02 3.792478916891769103e+01 4.515325317101023188e+02 6.502167353657388560e+01 3.370151245523262418e+01 4.741712576232823295e+01 2.032822822501103133e+02 3.899505921377137838e+02 5.684267372055393963e+01 1.987989204055818391e+02 5.601616818293837241e+01 1.528460507620453370e+02 6.888008467367076548e+01 4.203496248056497393e+02 8.721389100502004510e+01 3.693821375648887511e+02 1.733547684445021630e+01 2.712012650853385480e+02 4.136055980469939897e+01
9.068830317496767179e+01 4.819189180218731963e+02 2.046194750315976307e+02 6.462624776966086984e+02 6.765099220347774178e+01 4.019567037038116553e+01 1.706491329022222914e+01 2.654379167653373628e+01 3.844446142275147338e+01 2.880751459048573224e+02 6.293541479225990543e+01 3.463985291184504831e+02 3.261309220395161788e+02 3.595022277471396137e+02 6.036710978204364437e+02 4.295297878016097570e+01 4.664018666678952059e+02 4.211620816503177878e+01 5.075851738410680980e+01 8.393415442606131194e+01 5.337713743572608109e+02 1.679400302173653614e+01 1.367083722342653687e+02 6.250287511563481075e+02 4.913793844250576512e+02 1.841293321771873650e+02 5.238161958722098461e+02 3.512885530138618861e+01 4.339322442281574581e+02 8.537430246651034338e+01 2.443228444628779883e+01 3.112959488725296708e+01 2.318810401716544334e+02 3.890753116901845488e+02 1.701432537372185649e+01 1.335681732710787912e+02 7.530125103376467166e+01 1.985847835713498739e+02 7.563771130627941375e+01 4.300478643916491706e+02 5.597513644463712978e+01 4.229607972917870029e+02 1.924663148308107452e+01 2.624848626408032146e+02 2.928628665864987823e+01
5.658635908425429761e+01 1.159919524454898436e+02 1.973896503980503212e+02 9.493598513229720766e+02 4.866160947353674260e+01 4.058865358887521779e+01 3.328809722546540684e+01 4.181971196269154234e+01 1.060537849810541218e+02 1.238483919821930499e+02 7.029715908540293867e+01 2.785171485098830431e+02 3.112149283506838060e+02 3.783488405036424069e+02 5.512586854228434277e+02 6.833573145015547823e+01 4.675551118970689117e+02 3.261942780326628366e+01 2.760769118365095665e+01 1.350633234756208765e+02 5.360336330149020796e+02 3.660061234737324298e+01 1.415040382408343760e+02 6.394514426050047859e+02 5.205597252583989984e+02 2.089565048270699208e+02 5.472357098518078828e+02 2.251789884184972834e+01 4.185586957217882969e+02 4.385476670434940871e+01 2.039842535603849782e+01 3.330512768099506360e+01 1.800235376249854653e+02 4.241213669136735689e+02 8.236424211879547386e+01 1.294567238730288636e+02 5.252099252033913501e+01 1.999100583919372411e+02 4.438545787489312033e+01 4.263973156815092693e+02 2.076115970319285609e+01 4.317498935492663463e+02 2.062146962862798460e+01 2.659301381169195224e+02 4.720458838161415116e+01
6.748324419286488762e+01 3.708011475828438819e+01 1.999932647436626780e+02 9.739369405369966444e+02 4.500741753220233932e+01 4.167895930042293173e+01 3.657205549642753084e+01 3.875520630314395731e+01 1.071324010628656822e+02 1.367029694716252948e+02 2.116927133835011077e+01 2.699528712997478124e+02 2.940652494412416331e+02 4.002762376340481865e+02 5.402223895384690877e+02 2.903930157237893184e+01 9.400145776576700882e+02 6.657606800766464517e+01 2.662273283181892580e+01 1.262304770722526115e+02 5.465590660417492472e+02 6.480502866220062685e+01 8.641312336682051409e+01 6.367098909113304899e+02 4.827809234893516646e+02 2.039923920152899370e+02 5.599932871564141124e+02 6.754034996915400768e+01 4.249643542584371403e+02 2.778175199292707376e+01 3.934092782339124028e+01 2.769873531888340068e+01 1.843735274502517427e+02 4.390007831118639956e+02 1.475153277483623526e+02 1.579248547797574815e+02 4.253319310765100880e+01 1.891094634307533795e+02 6.328038334577183832e+01 4.610036396056224248e+02 5.045569740601462883e+01 3.716999690835262413e+02 5.004331898210778462e+01 2.732374839904809392e+02 3.623266661425979862e+01
9.086147359658488654e+01 3.108310554421938221e+01 1.862010636467304892e+02 9.567038247869702445e+02 3.205306571355460221e+01 6.063888923193568559e+01 5.691315127814873875e+01 6.702144478399996785e+01 1.232253586709899622e+02 1.379435444631419045e+02 7.411766054366994183e+01 3.148977937325818743e+02 2.970487940984331203e+02 2.872834040232668826e+02 5.039050234533905268e+02 2.419985163527632466e+01 1.015200965859067423e+03 6.812077689970048766e+01 3.463711155731231628e+01 8.114860837759006529e+01 5.509042633750332243e+02 2.908191630091099000e+01 4.325912184290173457e+01 7.768485616987152298e+02 4.940802760245280183e+02 1.967424862468754725e+02 5.466335868841888441e+02 5.349866670628705378e+01 4.793676837977810692e+02 4.922633348481210191e+01 4.453255339035614213e+01 2.518063778599827884e+01 1.968086261690199876e+02 4.356248138513332151e+02 5.347106377390480247e+01 2.178795870326714805e+02 3.282236853618260142e+01 1.516500366726483264e+02 4.094730430151258815e+01 4.566508536386787682e+02 5.435145053137326698e+01 3.461159416057714679e+02 6.326818036280568691e+01 2.563320238730765368e+02 2.286734585096693806e+01
8.426817329658783251e+01 4.734023791763566891e+01 1.645744162509861894e+02 9.487085378790667392e+02 2.085929480810865755e+01 5.005103129009302165e+01 6.004640628370794531e+01 6.079883068836046789e+01 7.758260005825852090e+01 1.328691759472842193e+02 5.341528767541688438e+01 2.860037808750891486e+02 2.909058898040516397e+02 2.996810989743750042e+02 6.033821927767689886e+02 6.046035845967244882e+01 9.315706900789998599e+02 5.108576028445300921e+01 3.096640575078176028e+01 1.395461122418081459e+02 5.369689434506323096e+02 6.058859075863206556e+01 3.293239294289034547e+01 6.203917804540554926e+02 5.246260931515910215e+02 2.349718660668318648e+02 7.025673105422355320e+02 2.842453897755928338e+01 4.395897845365093985e+02 3.886795946221891995e+01 6.422601136111769904e+01 4.179921084186623403e+01 2.398216354127689272e+02 4.280175280837140690e+02 7.041662236270711617e+01 1.391530878278109071e+02 4.606435143006454069e+01 1.876428965063944929e+02 3.943452304331709257e+01 4.252707188917983103e+02 1.386410962293414286e+02 4.013022372723001467e+02 5.618821788587475652e+01 3.347988020693961744e+02 1.919797672915862563e+01
9.470347886297415130e+01 3.691574064236937147e+01 2.148011568102470505e+02 9.578938525419972621e+02 5.755456165910148059e+01 1.430286227678032844e+02 4.100818678130815442e+01 5.265766119611085827e+01 1.538612135753440384e+02 1.380053277576022595e+02 7.769730147285315525e+01 2.665920865312063484e+02 2.889368783983784965e+02 2.813278872439183829e+02 1.089629262931318181e+03 2.801854603603784710e+01 9.723919098610460878e+02 5.364371193493300183e+01 2.554432847724944722e+01 1.028567712840822708e+02 5.626933408326550534e+02 1.246574511663087037e+02 2.018474878344827417e+01 6.427280699862982374e+02 4.842816357282417243e+02 1.868640555532992380e+02 6.921412952404251655e+02 2.090300139179074890e+01 4.539578679726775476e+02 5.319582053255473397e+01 3.306012862367632010e+01 1.416078448153412239e+02 2.118544902407537620e+02 4.369355649717502956e+02 1.839426824880357003e+01 1.757239874131420265e+02 3.934122695103761203e+01 1.570065808699233116e+02 1.301159265393763462e+02 4.441572935649875831e+02 5.143762716586486761e+01 3.867303443405779717e+02 4.524835120584135240e+01 2.571089875906446309e+02 6.935620676231025072e+01
7.440139219118307778e+01 5.272054991328755591e+01 1.545756165997678409e+02 9.517615626748296336e+02 3.753719364791893298e+01 4.862114748129167907e+01 5.301456913328768650e+01 3.412691746333300102e+01 1.004790450712170440e+02 1.129633325718632761e+02 4.134612754101249976e+01 2.596741410997192929e+02 3.484454458139233566e+02 5.442147240182143832e+02 1.235515165271544447e+03 8.013070266576006873e+01 9.503177002417291988e+02 7.380208055511698717e+01 4.581968969990695939e+01 1.458894597231166017e+02 5.688466894126836451e+02 1.406511327392114481e+02 4.315663968291789132e+01 6.148263738233422373e+02 1.541331232594060623e+02 2.119869497316337288e+02 6.492721683351974207e+02 5.242474468165372059e+01 4.329330469928160596e+02 7.740372306746094466e+01 8.264911094394874169e+01 4.216038569581810975e+02 2.072210101479093964e+02 3.799432916635257698e+02 3.106462251224755633e+01 1.273343386346319619e+02 3.347181976914704649e+01 1.777973409121762529e+02 6.104090563363882893e+01 4.280370722575740956e+02 2.891644661479594447e+01 3.866352087692862938e+02 2.505426748354753741e+01 2.677147470184934264e+02 1.940089799081405531e+01
1.271625845998692768e+02 4.230026956922608861e+01 1.726987861199767735e+02 9.428546720190253154e+02 3.526658809651594595e+01 3.779034015344134190e+01 6.170527013141675354e+01 4.177872678540795448e+01 1.192495465800170251e+02 1.638333534203322301e+02 1.002291120649664009e+02 2.687612968957107569e+02 3.365976865897653738e+02 4.690095617564075496e+02 1.204532898552393135e+03 9.525550572652228709e+01 9.160579913396910570e+02 6.147605677941201918e+01 4.492191889091827761e+01 9.525139630936904211e+01 6.024584357534616856e+02 1.580923231821076342e+02 4.590711600243688650e+01 6.809063313897289618e+02 3.765837988991059859e+01 2.613386567965119980e+02 3.377515471941945862e+02 9.215793739430769449e+01 4.175284671487096375e+02 6.553403258718189761e+01 2.094158658102888637e+01 5.916454848664683368e+02 2.433353645472744802e+02 3.952729489336294364e+02 5.298150917829855189e+01 1.174883310616979202e+02 8.061155916887041428e+01 1.749100211064327084e+02 3.210302363184073471e+01 4.319134025586585039e+02 3.296286273681143797e+01 3.558444544755711831e+02 1.947115570225393526e+02 2.420434724969753688e+02 1.913496281003561350e+01
7.970785131673358137e+01 4.746624434922822644e+01 1.705053621906607191e+02 9.695860594803179993e+02 5.863222756019543169e+01 4.287124576006159060e+01 2.521070490411843323e+01 2.466163807675614095e+01 9.867272028480496715e+01 1.377246784246794107e+02 4.063972657100495667e+01 2.591456747308768058e+02 2.240649287703270716e+02 4.514142006459510981e+02 1.209779737728696318e+03 4.883578501453438037e+01 9.430462705395527792e+02 5.755091452457059376e+01 1.415941268438746476e+02 1.439005867003984349e+02 6.901109795410036440e+02 1.234690699758484129e+02 2.735998796597209193e+01 6.414231319361291526e+02 3.077727597872037180e+01 1.948636542486405290e+02 2.131797386497147500e+02 2.336219883038074485e+01 4.254954577373529787e+02 3.309306033872032771e+01 5.368786824652700318e+01 5.813831687752287962e+02 2.365675012803859261e+02 4.123090877055150258e+02 5.551771210432247727e+01 1.746433659723167864e+02 2.745616785148814643e+01 2.207667702216344310e+02 4.725569064559885391e+01 4.640970658047814368e+02 3.336102012708985143e+01 3.956170320171918320e+02 1.837515203642393544e+02 2.749302844364052589e+02 4.860582792052987600e+01
1.409661296276817666e+02 9.214947067258067648e+01 2.399029507922751350e+02 9.435559649973863543e+02 5.137816813120821280e+01 5.750427428581809863e+01 3.339472522416235023e+01 6.292264552040574443e+01 1.578556385159341744e+02 1.520019403559982720e+02 4.722011520903481596e+01 2.953468095774991298e+02 4.059094738238653832e+01 4.454919308345857871e+02 1.202357140086774962e+03 4.981406193881522171e+01 9.263501504006085270e+02 8.227433232512238703e+01 1.329563976951295388e+02 8.536267287942331450e+01 5.895308500354983607e+02 1.175235499825229368e+02 3.464421234830457763e+01 6.393289845409206009e+02 3.535311683796545879e+01 2.332994902758138664e+02 2.124883984911277821e+02 2.840404339097566577e+01 4.442953956558797017e+02 2.858716992381312849e+01 8.340113243959235945e+01 5.379089269522659151e+02 1.917001808301739629e+02 4.056907607121925707e+02 1.889213258126655504e+01 1.460347273658308040e+02 6.559651259702016546e+01 1.739386691535997329e+02 1.362748015316360011e+02 4.470214677321836234e+02 3.205911694740208162e+01 3.774490731599174751e+02 1.884638783804631430e+02 1.065541234642412149e+02 4.698774529709846348e+01
1.044017366405734464e+02 7.226696105998510689e+01 2.154806349134930201e+02 9.515992995481783510e+02 5.454592583586794063e+01 8.653782128932000717e+01 7.957558589509325486e+01 6.942499721234494814e+01 8.861394448318708328e+01 1.365480228996230210e+02 2.880059373693850588e+01 2.670805977494167678e+02 2.832834808927198011e+01 4.683839400018714514e+02 1.188891612253816447e+03 2.249253624152251163e+01 9.368178838425865251e+02 4.669986863539997302e+01 2.441069215889228872e+01 9.899252875111270100e+01 5.846014594283867609e+02 1.314256877403771000e+02 5.995189646492251256e+01 7.246913004340196949e+02 7.580958067927920752e+01 5.816144343853706289e+01 2.033146587684915403e+02 6.003747645887075635e+01 4.459023554369318845e+02 5.012379233530167255e+01 2.154939985454995366e+01 5.361933320453731540e+02 1.878606132338473174e+02 4.131184865901407193e+02 3.815636452525716038e+01 1.787679730968032743e+02 6.818137698817145065e+01 2.098751398880314696e+02 2.933224832210231625e+01 1.646265494925845019e+02 5.059092306945485973e+01 3.719416643571121313e+02 2.119640018931553413e+02 2.187656672573729111e+01 2.874058570459999729e+01
9.575290011132631207e+01 9.617158656826995866e+01 1.802726576894429797e+02 1.100342648853923038e+03 1.376020201803764564e+02 8.070839761738039897e+01 6.360144501855106114e+01 7.316256460029266862e+01 9.227122820018909977e+01 1.289494123419416951e+02 5.754548027362332618e+01 2.611061372830118898e+02 4.428969597200917718e+01 4.786230464126556967e+02 1.171592070656904525e+03 5.603653386198220687e+01 9.181951367126226842e+02 2.883500910191623134e+01 3.103305515431277328e+01 1.634198804081244703e+02 5.975468499517558030e+02 1.415826241362941573e+02 4.246754522802815046e+01 3.465917190068489049e+02 8.964841045368197570e+01 1.483395841128290158e+02 1.891811847602752721e+02 4.425665047495250093e+01 4.638201848886909033e+02 3.693447293223186279e+01 5.256468049605505399e+01 5.181890756126766746e+02 1.804308112892020972e+02 4.373577504451056939e+02 5.655817679923710273e+01 1.914392831772224213e+02 7.574738184070339742e+01 1.783158141178074061e+02 2.248341737715291444e+01 5.088244962191010501e+01 2.150697079970414549e+01 5.125150315557532394e+02 1.694119527723293572e+02 2.451777225998282006e+01 8.111139404331299829e+01
