2.548939798890078805e+02 1.025801628519820667e+02 4.954200037773991028e+01 5.646565924609832621e+01 7.168171689890915843e+01 5.468070197302550639e+01 3.637739169346095736e+01 4.318627819411822344e+01 3.901197180778201101e+01 2.351392461017413993e+01 3.763766072620894931e+01 1.622252331458740287e+02 1.983001731928453069e+02 5.650819520241029892e+01 7.487121723342332302e+01 3.375096360796579376e+01 7.124316685864157535e+02 1.031898179267298019e+03 3.347410179498401561e+01 4.254422916314789660e+01 9.292593979315488184e+01 3.987288150783301433e+01 5.110544825882699627e+01 2.382272224368440732e+02 1.986966858939757685e+01 4.465639042602047226e+01 2.014183321769731094e+02 3.838022072630823089e+01 5.064677251366655497e+01 1.851932567616617007e+02 5.881343032504996415e+01 4.104338086163351562e+01 7.439431437498882360e+01 1.811299457849393661e+02 2.360428079210198007e+02 3.541761396796279371e+01 6.720564681431193321e+01 5.802150375711963193e+01 6.012764510159771447e+01 3.419457434762692571e+01 4.234372114014281863e+01 2.125030301645075070e+01 5.918961385153113497e+01 1.605242090404513817e+02 1.913011863010549973e+02
2.529218044320926424e+02 7.331988147073603557e+01 3.773672281640299531e+01 3.094201289882391137e+01 4.597780007142218039e+01 1.124847072855851025e+02 2.442947474047393186e+01 5.263597511045070121e+01 3.777882937998927559e+01 5.370913098456796320e+01 5.640183069827420326e+01 2.146820965136275845e+02 1.835995841855917092e+02 8.655519594701785024e+01 1.164944423917716563e+02 1.201530617692364729e+02 7.375500955910233642e+02 1.036717654148095789e+03 3.515108259077821629e+01 4.610046280282160325e+01 8.695410106914012260e+01 2.239575829896922343e+01 6.397973089061102314e+01 1.914545160062338596e+02 8.715079529481018028e+01 3.530588400197262899e+01 2.025926949515073829e+02 2.807445208679076742e+01 5.153957012517647485e+01 1.482763720243163448e+02 7.546575943020370403e+01 4.065302277391856478e+01 7.110129958394590233e+01 6.476582573899911210e+01 4.447824561649905917e+01 2.368814934657961402e+01 3.889667302792703651e+01 2.640781541472184202e+01 2.178277312666335774e+01 2.222194229334978743e+01 5.497725343467239156e+01 1.140553391416058275e+02 4.675012276050349413e+01 2.112324059540667633e+02 2.096072902541050951e+02
2.377246285656289615e+02 7.405784232918965415e+01 2.070511953287804729e+01 3.808093982148150047e+01 8.352235053164477563e+01 1.162129164491318249e+02 4.717443647012461128e+01 3.195023961973265045e+02 7.762151831051804152e+01 7.832959913703651011e+01 5.016372845296941563e+01 1.471287285456781433e+02 1.827890335307936027e+02 3.473905820067441397e+01 7.583046689577199118e+01 1.466105995208218360e+02 7.246109129368750246e+02 1.032326437107971515e+03 4.797191534601676466e+01 3.328161104401413439e+01 4.659984028350930885e+01 5.710733421397090837e+01 4.801622595776872515e+01 1.922892616211631776e+02 5.005722655760274620e+01 5.953985572489686717e+01 2.077700544029518710e+02 5.465045098784642619e+01 4.205711773396726016e+01 1.469968236935940524e+02 1.065271039497945793e+02 2.064561108834016778e+01 2.668530559210138620e+01 1.050564825732475072e+02 4.334818274739364341e+01 6.221837407826741639e+01 1.352295615087644975e+01 4.366354131464407118e+01 9.299126695300243739e+01 4.180919442662479923e+01 5.266755067206980101e+01 1.402711913510463830e+02 4.286982439373117870e+01 1.437740135924973970e+02 2.056373463167340105e+02
2.187304399461052640e+02 7.459975210111042543e+01 5.983202764929414030e+01 3.423314378307650685e+01 5.069149646766691575e+01 3.432235277714314492e+01 4.596040383372792348e+01 4.907302708792330463e+02 5.110625900100247776e+01 7.164058066237242883e+01 4.247879933382064621e+01 1.681848710155845765e+02 2.470638486871467308e+02 4.245995187296030338e+01 1.409907064326634725e+02 1.830711488413910502e+02 7.369286439029887106e+02 1.024292707272463076e+03 5.090437799050363310e+01 8.434166659634834673e+01 6.158272434957772390e+01 3.733941239146270874e+01 4.142399253382313162e+01 2.364256353281991778e+02 6.114921017696637051e+01 5.067415566040953223e+01 1.891960901892906293e+02 5.129478333490878583e+01 3.886195303673987667e+01 1.981625680773477711e+02 5.705018533304983208e+01 5.868919219850418756e+01 4.074382320104601973e+01 9.513023396402108744e+01 2.723114441539348363e+01 5.924583819190062428e+01 6.448154544506344621e+01 4.715915287360999031e+01 3.044567921469360883e+01 2.142538905131015525e+01 9.495991946919694726e+01 2.567886240912814344e+01 7.884578672508084196e+01 2.139270673806308025e+02 1.591580424059796428e+02
2.960310458630917765e+02 5.283485040064592653e+01 2.531338880864773344e+01 4.423026872024964717e+01 6.690897838803913089e+01 5.118315128217962240e+01 1.763612340694355041e+01 5.162750172599618281e+02 3.338292009839258867e+01 3.058071612183181998e+01 4.961133037546272107e+01 2.107071187363205240e+02 2.116027971660647609e+02 6.081559536217459794e+01 7.698739783363245692e+01 1.465842486573297947e+02 7.156203462194486065e+02 1.002003798639369052e+03 6.409739851198953886e+01 5.856817315102995991e+01 1.261063624507408889e+02 4.753886742948814970e+01 5.583891864554279039e+01 2.152143257888364474e+02 2.317841582933476374e+01 4.117514805673205558e+01 2.513297785866670040e+02 8.067166547978432334e+01 2.903228950875182690e+01 1.662762338941183202e+02 7.398491073117425287e+01 7.200302155374730262e+01 1.694931380834900381e+01 7.610496066647664293e+01 2.170457937365558010e+01 1.070094535813847187e+02 5.192041953818162625e+01 4.671071036054575387e+01 8.192750622177199205e+01 2.854898099278686274e+01 3.176899385994808966e+01 4.893493401811739574e+01 2.457180575158498570e+01 3.916602273809781991e+02 1.732300437769886798e+02
4.825545849464988919e+02 6.953485151010380605e+01 7.580699268396388391e+01 3.676177968448580202e+01 2.651800720696935088e+01 1.902204432768383313e+01 6.110193212653719996e+01 5.289436040884069143e+02 7.532931284239819547e+01 6.164327997849155594e+01 4.682797555947367130e+01 2.051090811173400539e+02 2.526710920873970565e+02 1.745354723099513450e+01 1.244545532612703767e+02 1.328440723416615583e+02 7.666264215795679320e+02 1.038722276688614784e+03 5.971484194566723147e+01 1.135125592185341787e+02 2.792885313473670550e+01 6.822920171430882874e+01 4.551925306764776025e+01 1.927448220952637712e+02 2.930980926534907383e+01 3.183329693541859484e+01 2.131702905627601865e+02 4.129502942967810952e+01 3.372485678117312347e+01 6.542003621100604960e+02 4.906620593918147932e+01 1.293053249082826994e+02 1.752668585012754932e+01 5.805915439019933899e+01 2.781643870808376562e+01 5.104297443692562979e+02 8.570868184685470226e+01 4.435831046578333314e+01 1.145573621499898387e+01 5.324373460487294096e+01 4.143763248797167620e+01 4.082891924780838622e+01 5.341762049168819715e+01 4.229486407866031641e+02 2.189765889641005003e+02
5.322968826763411698e+02 3.710669074567679360e+01 4.042674897427510672e+01 5.960520723889737837e+01 6.990175839925410628e+01 4.364230603948695375e+01 6.738146307522924872e+01 4.828260378461762912e+02 3.336424194637665153e+01 6.347410336676272635e+01 5.876422708190896316e+01 9.116710279218398227e+01 2.231574306584243743e+02 2.093576712857404942e+01 2.658409835527523910e+02 1.242250302465182443e+02 7.127620935394930939e+02 1.097954514995422869e+03 3.870166185573421558e+01 2.693619793784922933e+01 3.029593678405856849e+01 7.318734671291454674e+01 3.399062537992244870e+01 2.016785760257025402e+02 4.770627445558207569e+01 3.764972652769910866e+01 2.414469208906843960e+02 3.729266424325276574e+01 3.891462468778249217e+01 6.064068700613310057e+02 4.510406263206652255e+01 3.226553958106754294e+01 7.443343984526164547e+01 6.964964489533029735e+01 2.678325271142857744e+01 7.238638081133267406e+02 1.018196150712253285e+02 6.884956774749872466e+01 5.987232370304819540e+01 8.406698292149663132e+01 3.558040778892968348e+01 2.603750220295711060e+01 6.837303792919887258e+01 3.922159504607492977e+02 1.235972444950435118e+02
3.932728878605395266e+02 7.502150771287358566e+01 2.181545217621710364e+01 5.750519749482679543e+01 3.237921583162773942e+01 4.433730190980150354e+01 7.259974545866842277e+01 5.341444844022879579e+02 6.411461114413431517e+01 1.016471524275399929e+01 4.305442248908199332e+01 1.574772890085757808e+02 1.940239852406473346e+02 7.982945290338020072e+01 2.234681147059200441e+02 1.662572546276544188e+02 7.391654078322137593e+02 1.032499116999302714e+03 2.629537603309847427e+01 3.926801106076107573e+01 3.286641167108403039e+01 6.063299700558835781e+01 7.390876311802647081e+01 1.881354292210978940e+02 5.097079537316004405e+01 4.256727459815049031e+01 2.204443135401909331e+02 3.252840918997464570e+01 5.307996108816365677e+01 6.217573233172869323e+02 3.674911443454375615e+01 2.513938428936811675e+01 2.029021252785395646e+01 6.163226813481151822e+01 1.795317728069526808e+01 7.195722614765838898e+02 1.810159513194186331e+01 4.866767136537716709e+01 3.681250683098442522e+01 9.722265655636982729e+01 1.038380231864728813e+02 1.196542053121327456e+02 1.366129750031328740e+02 4.660785214246667465e+02 3.149420745624492568e+01
4.047419180046914562e+02 4.091480934456281489e+02 3.514991973416734083e+01 8.712153794413812591e+01 5.329832088767621912e+01 2.693153825460390394e+01 4.370541001349623400e+01 4.810907086312590195e+02 2.282485576764537072e+01 9.334340878740775338e+01 9.395517934816764694e+01 1.043760885942824359e+02 1.930610992435183562e+02 1.902770796582720436e+01 2.008942292101516500e+02 1.283741882877844489e+02 7.349963443915540893e+02 1.332251063051422079e+03 2.802198921059736492e+01 8.900204517599215137e+01 5.238802008688870870e+01 4.984740617595966938e+01 4.121430830710166049e+01 1.965732744555658087e+02 3.849601347781171512e+01 9.865026298027638063e+01 2.006689682586343224e+02 3.057103949281309951e+01 4.850479511649243847e+01 6.454014284183557493e+02 5.063967320598781896e+01 5.406167851168749650e+01 1.611223610526773697e+01 1.398659047160560931e+02 4.945835516837653500e+01 7.018861071894340284e+02 3.502968482035556264e+01 4.550187047021786668e+01 2.274969885699798411e+01 1.408484794310602410e+02 1.325388312092969159e+02 4.265392076626875451e+01 8.548259614969325071e+01 4.173741213304890607e+02 6.217081523493180129e+01
3.698526526096849238e+02 4.399926171933027490e+02 4.230144387762160818e+01 2.717820492160220880e+01 4.733379596397190880e+01 4.507643793484484718e+01 2.702650459824251357e+02 4.992322391039389800e+02 1.246911660447109540e+02 5.336937310960436776e+01 5.048419366468763769e+01 1.086881152119954237e+02 2.062833056586036946e+02 5.053611833521492258e+01 2.014088459180214556e+02 1.356915923126756809e+02 7.667280064348739188e+02 5.236637960005875811e+02 4.882058789149165534e+01 9.379708735427706756e+01 7.111521861243990372e+01 1.530570022520174156e+01 1.533595636148688754e+02 1.989971565896900358e+02 4.516722627361244236e+01 3.971060940593754651e+01 2.237752431447019603e+02 7.041610326659315433e+01 3.170714402663180564e+01 7.138140356214964868e+02 5.764715445025586860e+01 2.212785493974148565e+01 4.668821025171775574e+01 1.064452872292310843e+02 2.578808173219740070e+02 6.882565564724327487e+02 8.381366943763518407e+01 5.315537422275588852e+01 3.931374257852677800e+01 2.280799592567193201e+02 5.169724954675419326e+01 4.398141061996580703e+01 7.161618625999311405e+01 3.877948786079193724e+02 4.858385779634856050e+01
3.365798441132110952e+02 4.356433673755629457e+02 1.531534356477104986e+01 1.836746249267817532e+01 5.740404555640873951e+01 7.108212084186108370e+01 4.142443534981453581e+02 4.920802639853486085e+02 5.173630345987362489e+01 8.653135984675729730e+01 8.842008269644773932e+00 1.141546387037683559e+02 2.090384500830814432e+02 4.289837440959352932e+01 2.826523110988082408e+02 1.291658464006804650e+02 7.805054913352691983e+02 3.569262135238373617e+02 5.930839202083948436e+01 1.414660769633472981e+01 4.064748871588533063e+01 3.728694919044836098e+01 1.797857827408766695e+02 1.302762464406339404e+02 4.910683863116191361e+01 4.104554535970083151e+01 1.796171761083184322e+02 1.927734806014618840e+01 6.393537838188434108e+01 5.986289533608600095e+02 4.024301534070723818e+01 9.892620559120494761e+01 5.771584758170196494e+01 1.189559833091650063e+02 3.242501832170287912e+02 6.902374878194527810e+02 5.129474575527935087e+01 3.899829530948406386e+01 6.549779636705308405e+01 2.402557461201124056e+02 2.978498331206883520e+01 6.636069319348251838e+01 6.452358204611962833e+01 3.363751828942453130e+02 6.412366818492988330e+01
3.206141893864141821e+02 4.102091123832202584e+02 1.088501929555185086e+02 3.688033246226897433e+01 8.256524027917227215e+01 4.664995777758757356e+01 4.334292939815225623e+02 5.214146094381209195e+02 2.784963335709115384e+01 3.403609947327900187e+01 3.726522831636423660e+01 1.206295601966778435e+02 2.308011486758732076e+02 2.296023966794510898e+02 2.069156040734647490e+02 1.759457581272055791e+02 7.370625647302374546e+02 3.939858856600759509e+02 3.874856093359682063e+01 7.988070042320963182e+01 2.057326374169820582e+01 2.307826325647147314e+01 6.023223908680746064e+01 4.698401434623857398e+01 4.912501256671663441e+01 8.606852206986476972e+01 3.729556224462306346e+01 2.287996281429776246e+01 6.599003027437765923e+01 5.383480539373298370e+02 2.290707472311845194e+01 4.555511311669930308e+01 2.754753358111953077e+01 1.126580892421283124e+02 3.265377279733989440e+02 7.069767329533231077e+02 3.874926095800228865e+01 2.995312178113339385e+01 7.022658069783167889e+01 2.643843612443166080e+02 7.815568922102193028e+01 3.497740453674617811e+01 1.298707137237710469e+02 3.102975221792303273e+02 2.483731382800430509e+01
3.499891000869467916e+02 4.290156656466070331e+02 3.842694779657470860e+01 5.419211850741181280e+01 6.524748115910148272e+01 5.267869546443056095e+01 4.466707692378463435e+02 5.039284798044437252e+02 4.150677677628502948e+01 3.439258404559974736e+01 1.787955475286814249e+02 1.485211227942858727e+02 2.347625913951900998e+02 2.662542906286640232e+02 2.577188460392453067e+02 1.872897606509358752e+02 7.431765833908006016e+02 3.557497960269143960e+02 3.008982562162297114e+01 2.513073993714901988e+01 3.062821978564733882e+01 3.333511588396013536e+01 2.396712548777564322e+01 3.327383094395358398e+01 8.060982899882090180e+01 1.528602853544874449e+02 4.150887783268703402e+01 3.789197525473054640e+01 1.728831382198978872e+01 5.311157194425526313e+02 5.962242656014538511e+01 2.677299689879309952e+01 4.707625332853151434e+01 5.722903453495550963e+01 3.576951315597638654e+02 6.968464290650200610e+02 2.289084634972557097e+01 4.269967429016019622e+01 3.633352011660158354e+01 2.191123504236481949e+02 4.493759553345930158e+01 6.632125362961907911e+01 7.726167845145329238e+01 2.811950693154078635e+02 3.694087774400792057e+01
3.283431729796589025e+02 4.218966428408479601e+02 4.320184851869076681e+01 3.368362540140250871e+01 3.879732631398960052e+01 3.673660405383343175e+01 5.056607274208580520e+02 5.115482773852041305e+02 3.612391504585566793e+01 3.227918958274741357e+01 3.755705041266365640e+01 1.340590752083169264e+02 2.144312268040752656e+02 2.553100598163737800e+02 1.971059586676813637e+02 1.280077429440511310e+02 7.503120841058253063e+02 4.065729486609550349e+02 5.469149368420285384e+01 4.927556864497164923e+01 1.214203634797417308e+01 3.770442415875010056e+01 1.138787413922302676e+02 1.009152704609450524e+01 3.887605673188043198e+01 1.635504344913748298e+02 4.741353875827418562e+01 2.603497006857337581e+01 2.769371557182710930e+01 8.194716335018295013e+02 4.513126596938511170e+01 4.527813793057136138e+01 1.072013873113790083e+02 2.635048363175769026e+01 3.661502246742501256e+02 7.152439753440022514e+02 8.820451960293043214e+01 2.959734704966418661e+01 2.590508211226487134e+01 2.210991256343087343e+02 2.576830451652384824e+01 2.415295558786673169e+01 6.840598494505445615e+01 3.382301328727151031e+02 3.372298687061360312e+01
3.550502604022760806e+02 4.427767543197325608e+02 2.341402634909182012e+01 3.917245239656400457e+01 2.828265967368430367e+01 5.250816084440956644e+01 4.665299963818760034e+02 5.036121368937634202e+02 2.589565672409411690e+01 3.427514516669404543e+01 4.573674271339288566e+01 1.886615944562636855e+02 3.980255176553837515e+01 2.753842800873588885e+02 2.072155021313800489e+02 1.587264175332484228e+02 7.135098219153659329e+02 3.498921577856066278e+02 4.206507416318683568e+01 5.127965749141686302e+01 3.884758409433187154e+01 2.698752090411615967e+01 3.400947170332925396e+01 6.131724648831664126e+01 8.871015488140592709e+01 1.430398500981645498e+02 3.011610058104693266e+01 8.533866594425910534e+01 2.718450734844541117e+01 1.180688577656184407e+03 3.836479033709650110e+01 5.294364111554371277e+01 1.036623784431018294e+02 5.069128352246988101e+01 3.456557418242398398e+02 6.909987335057920745e+02 3.921507408668189498e+01 5.467583840178475185e+01 3.374835063996494711e+01 2.630324847649841331e+02 1.887076007506760078e+01 9.315692749160922403e+01 1.455624465206701643e+02 3.036886315857762497e+02 3.250213927305696870e+01
3.777054413749021364e+02 4.403102709692099097e+02 1.789075488645250545e+01 1.535665822472613797e+02 4.820833031328362495e+01 2.513464727933086706e+01 4.288820198497652427e+02 5.030456397453223758e+02 1.452348390764659491e+01 6.959423226931139084e+01 5.952639768945185494e+01 1.560376093771529327e+02 7.565556580211898563e+01 2.668949183592098393e+02 2.018552138354735916e+02 1.389927506704282223e+02 7.280638681216980785e+02 3.717083866745540490e+02 8.383463908625527949e+01 3.620785757699763252e+01 4.559119427898545496e+01 2.875980491241655912e+01 4.944358130354508063e+01 6.872365985516441356e+01 3.223732835915914308e+01 3.468113382999836745e+02 5.234239571259217172e+01 5.957314041950984773e+01 4.067596347466630391e+01 1.196029177365637906e+03 5.235281645851559773e+01 2.834825718079193280e+01 9.278510540392601058e+01 4.162630267113431159e+01 3.082544953444030966e+02 6.914706085325133245e+02 4.408460523236139039e+01 3.955728416468534903e+01 5.150783256143511579e+01 2.139965188411908343e+02 6.595693248038224965e+01 2.920451536316637231e+01 1.078822140304679778e+02 3.088389856579691468e+02 6.876502661991759169e+01
3.259716368478726167e+02 6.404406262548696986e+02 3.024352201529218220e+01 5.045276885621141361e+01 4.466434298407354220e+01 4.528689237706068837e+01 5.467032641961716308e+02 5.487125064980911020e+02 3.224701246662466758e+01 1.047836560509178270e+02 2.630278610297563802e+01 1.560069197946112354e+02 3.858297431835776337e+01 2.682676492941052970e+02 1.941857344943847750e+02 1.434544595686553521e+02 7.186713514794761295e+02 3.608247000316292201e+02 2.913090675874742530e+01 3.850956956155227573e+01 4.593636041729487829e+01 3.716215966207925447e+01 4.511640396878039638e+01 6.088411112105723788e+01 4.637388287435946665e+01 3.238217891771235486e+02 3.755664253257941709e+01 7.285081802024313902e+01 4.759501261678999384e+01 1.192009743158057972e+03 5.714865970344209245e+01 3.798740653764043884e+01 1.193362180336986569e+02 2.678416755894395962e+01 3.232715318928339343e+02 6.922732503763154455e+02 9.492255723802084333e+01 4.577724668953587184e+01 6.151329700257327460e+01 2.244375567007015775e+02 5.738275953837025156e+01 2.294115932290398163e+01 6.272156884000889931e+01 3.072018501387128708e+02 3.877665381440809256e+01
3.372166882000136638e+02 6.940129010422352849e+02 4.081099054902170309e+01 2.522077376023345963e+01 2.493896107803207656e+02 5.272632633356091247e+01 4.169485406514537544e+02 5.044016696941442888e+02 6.967046425831649969e+01 1.800620438217530506e+01 3.490273107455688262e+01 1.154135866310985534e+02 1.464366701634663492e+01 2.724447309725699711e+02 1.981783637719690887e+02 1.468395257570536501e+02 7.125297470766337256e+02 3.755383580748969621e+02 5.580988249262218659e+01 3.609945992502923673e+01 4.585922543349322922e+01 1.228725727389284650e+01 5.436540346763008102e+01 3.267009048187691178e+01 7.861611814830750689e+01 3.358224536558137174e+02 7.704471643906387612e+01 5.836626576520771437e+01 4.221982338949921854e+01 1.201022569006322556e+03 3.017139395436382898e+01 1.942188994813453462e+01 9.645082973967140560e+01 2.714527440066390795e+01 3.485540912948251844e+02 7.221471810794722614e+02 6.648353769887096121e+01 1.367865648689124924e+01 8.827940721298395488e+01 2.347753266188965711e+02 5.699797557282360572e+01 6.186947255338321128e+01 7.803216533525122145e+01 2.857982088670556777e+02 4.920102110046213539e+01
3.443714267118457428e+02 6.838110791007709395e+02 2.083419940609593013e+01 6.336603281145886513e+01 5.792327424216798590e+02 1.113794764743087597e+02 4.268352582572423444e+02 5.269559455746710910e+02 5.387386675382600743e+01 3.049945208115191875e+01 3.385589264937082277e+01 1.688383563925398789e+02 5.567308939618429520e+01 2.790868970521396477e+02 2.289968969909402858e+02 1.303218648687659140e+02 7.122939139574172032e+02 3.708685549743551064e+02 5.527820454452375998e+01 3.612767816138657651e+01 4.003188374557181106e+01 4.902710858623390777e+01 9.173937588949125654e+01 4.659760827427077601e+01 1.578193872076434445e+01 3.537504987347892893e+02 4.233899624057298183e+01 2.969242406837502912e+01 5.819151829855229607e+01 1.230042048044537523e+03 6.584444256345713598e+01 6.015130302668865880e+01 1.011339296639234249e+02 5.610945240255532696e+01 3.538370059939932162e+02 8.536010343246729235e+02 2.862847967509327063e+01 4.153060526666132546e+01 2.908920834982223624e+01 2.353386590473556907e+02 6.439884755990823351e+01 1.850444044779033348e+01 8.786148523507330310e+01 3.491701226890510270e+02 2.097986531082487005e+01
3.520053415542359403e+02 7.035491236679633857e+02 8.985367688893539651e+01 5.624443560114515606e+01 5.594342025086421017e+02 3.998621355170463687e+01 4.413615032889514964e+02 4.991788659924402509e+02 8.391130053200109273e+01 4.769233937476742824e+01 3.289814393861284714e+01 1.682103491168716971e+02 7.344097003172433347e+01 2.712994824979595592e+02 2.048522599845670698e+02 1.150300333597318456e+02 7.456174838036064330e+02 3.560983526294524495e+02 2.302952139085737571e+01 1.298315357494493583e+02 8.403517025672144314e+01 2.856525136051971714e+01 3.060967161185809005e+01 6.125574214220235092e+01 5.378849272784713520e+01 3.589343329820678719e+02 7.412216448529154889e+01 3.286531462167567952e+01 3.344708529842893086e+01 1.193143717278267104e+03 3.912409501635237774e+01 4.730227252403128091e+01 1.007067546393198256e+02 4.310572550300943107e+01 3.828441116555102326e+02 8.528472371790297757e+02 6.183375633044234121e+01 3.500848053663259662e+01 4.615409017906761591e+01 2.322920295179629022e+02 5.633789804123174605e+01 2.933272405831030483e+01 2.555522030722065097e+02 2.965179112823303740e+02 3.429043303885680416e+01
3.236098852769613359e+02 7.018100698743749035e+02 5.910031724881804394e+01 2.356953389507710384e+01 6.070915218184343303e+02 2.173371004999271960e+01 4.322489525274272637e+02 4.819838694301390660e+02 3.275034616437459789e+01 3.492403730534756079e+01 4.295044476549754364e+01 1.799744605110024054e+02 4.517715447428057729e+01 3.305176236194064359e+02 2.159399568756534507e+02 1.413282677162935670e+02 2.267061659331417331e+02 6.968009640361161416e+01 4.722521563161338776e+01 6.316537176078220739e+01 5.395836105151036577e+01 1.067105359700072142e+01 4.245312483392410030e+01 6.467837828809376788e+01 4.261855279512790418e+01 3.088599490422532767e+02 2.477610189057155665e+01 7.256754233769176210e+01 4.409773218419975649e+01 1.228592543276190554e+03 2.486987674398429604e+01 6.935000590345650551e+01 1.135281096984899420e+02 2.235135862325442346e+01 3.224268230535381008e+02 8.868708550123519672e+02 6.326014573651325890e+01 5.145475558564654506e+01 4.517066353388440803e+01 2.634782612756830531e+02 4.413753426689054038e+01 6.345691550617881660e+01 9.597466370777341638e+01 3.214557047461415209e+02 2.570729985048634347e+01
3.517742415568999945e+02 7.202040160424904798e+02 4.139398005647745293e+01 7.719725667864253182e+01 5.728426836718565482e+02 4.019662101052360015e+01 4.150999615683900288e+02 4.915119268875923240e+02 4.020863080421037239e+01 8.426085625612732599e+01 4.003535187586933830e+01 1.136857120975587776e+02 2.059055136188454682e+01 3.006535508378617010e+02 1.978414425793330054e+02 1.999058903532371119e+02 4.762290778859822638e+01 4.849540624388590260e+01 1.690640552228390447e+02 9.190306118231158905e+01 5.190762602276537763e+01 5.610707868740369975e+01 3.583872327322261953e+01 4.276710777384234774e+01 5.566320150039253889e+01 3.434167621689962857e+02 5.070502491860424499e+01 5.894505497140495720e+01 4.718431938118780522e+01 1.174265749777023757e+03 5.259494490657284871e+01 2.283185505008203364e+01 1.316928846228317980e+02 2.976059722300602317e+01 3.725401091011466406e+02 8.653523394125653567e+02 3.869403221376341406e+01 2.925367437507845025e+01 4.773296088064436304e+01 2.179724997658858285e+02 5.845070034128646341e+01 3.797547582624100215e+01 7.014944989386746954e+01 3.471832944362404874e+02 2.519460622253091486e+01
4.669287901177624462e+02 6.806421558685175341e+02 7.010183814699317395e+01 5.340551233666810305e+01 9.649868872417800958e+02 5.229517192534625281e+01 4.112050157172171794e+02 5.091542318709031747e+02 2.857322866313381837e+01 5.261435584910761776e+01 3.346821352164684527e+01 1.305416730243124732e+02 1.584621909945006450e+02 3.022064399858413140e+02 1.971812131576542129e+02 1.250503780405862670e+02 3.208389218494873774e+01 6.626749470775722273e+01 3.393384601584346427e+01 7.246642519640379021e+01 3.742658715113489620e+01 4.475702721645684790e+01 6.030340335541172436e+01 8.570928230688978999e+01 3.324668764412653132e+01 3.405867222612801015e+02 5.659056690120551281e+01 4.149883873570024662e+01 3.144134433415089802e+01 1.385124304780785224e+03 5.621064483584542160e+01 3.212047534020098993e+01 1.103455164448704124e+02 2.621244601375055083e+01 3.274753638288401021e+02 8.594804854461773402e+02 8.230485931252817977e+01 8.467526277783237276e+01 7.143954538036088309e+01 8.540470680280472493e+01 8.365966655400794139e+01 2.882905199506527794e+01 6.870310639618119808e+01 3.565815120700090688e+02 1.974492806560647296e+01
3.407308981972847164e+02 6.970982643978169335e+02 1.004382944453197126e+02 1.100616276376907479e+02 1.475001239315147359e+03 4.133996379117425590e+01 4.200789441283939709e+02 7.328136360239111582e+02 1.421007885416169643e+02 1.690499480802334986e+01 2.397768779853157994e+01 1.396246118134913843e+02 3.312056263101597864e+01 2.842821093491673423e+02 1.933693809722358310e+02 1.485734755862205816e+02 1.009494375432421407e+02 1.040045259129776127e+02 4.794752502006956973e+01 6.339412500305839160e+01 4.943511107201530308e+01 2.369712687902911341e+01 9.208171877268229366e+01 4.422028055005527136e+01 7.293628220323725486e+01 2.325858990243129654e+02 4.579753016970263246e+01 6.703926973760854935e+01 3.947562667003500536e+01 1.445126190259097029e+03 3.845797137595814519e+01 6.077579527422285821e+01 9.463434548642756283e+01 6.949357867830374857e+01 3.147946851031024948e+02 8.618575358979608154e+02 5.578411767498010221e+01 7.332428012293759423e+01 9.675039302491795468e+01 5.762082455196918573e+01 1.375019651526476139e+01 3.985318980601191186e+01 7.178863662733036222e+01 4.362432433963091398e+02 2.397320135227498028e+01
3.287988482115590614e+02 6.838721828913630816e+02 4.162551645972388314e+01 1.108455250092925439e+02 1.507772947788793317e+03 4.105023599026270631e+01 2.839514965832337907e+02 7.828548530557105778e+02 5.111842242148325965e+01 6.020922049848874735e+01 9.995766912406617166e+01 1.600497271992458082e+02 3.126688643727851513e+01 2.785660464303601316e+02 2.006950112534918844e+02 1.434635945214163257e+02 2.056758416925105237e+01 8.077624784150224002e+01 7.379243169072861974e+01 7.994220648631745973e+01 3.228630661716017158e+01 9.299648504812570593e+01 5.306235574456543702e+01 2.320514754274953617e+01 3.577811321199794037e+01 2.413063582242206451e+02 3.801950275413511804e+01 7.261597994868994022e+01 2.338987539674394611e+01 1.481241070953531334e+03 2.020696540973436228e+01 8.263726296174380082e+01 9.998888927193505083e+01 3.714075977466099943e+01 3.466509779727902583e+02 8.832196872358686051e+02 5.038035756459384373e+01 4.273640157256089367e+01 4.529825517821001313e+01 8.909812191035159401e+01 1.810524230045483307e+01 7.567848093136419152e+01 8.471691299827517696e+01 4.862602832917256137e+02 1.313720545967315090e+01
