2.798583896977313543e+02 7.839561196773172469e+01 2.811139514038310239e+01 3.589230440662718280e+01 2.326144969190424945e+02 8.791354637114018544e+01 6.844810543124227706e+02 8.888088706191206256e+01 7.475720718936292997e+01 8.250667009864723411e+01 1.883026969194665767e+01 5.242489537317077009e+01 1.338299906483716661e+01 9.363997251589717052e+01 8.569142833222903164e+02 4.262106692359286342e+01 2.995285404077783369e+02 3.024162476519916609e+01 1.409586920449532101e+02 1.432227726855664116e+02 5.853496726797124694e+01 5.954746751163166891e+02 1.404412819011411329e+03 1.365792874763795908e+02 3.390481378213852537e+01 2.259432649714188130e+02 1.238347583219880335e+03 7.260991235881535033e+01 2.837736780416387106e+01 3.504777313304828112e+02 1.984871710141238736e+02 1.685952611158293166e+02 2.782899744742876180e+01 1.384243376126851786e+02 4.265211637102951272e+02 1.246460922484945399e+02 5.254231660311145902e+01 3.681968813503507363e+02 4.425145366060721699e+02 2.649279450597665075e+01 1.381404608175751605e+02 8.114530112269135032e+01 1.338686569598690426e+02 4.640483680750199937e+02 1.616223116849375288e+02
2.531734318205346312e+02 1.109054019134061519e+02 7.088432212923069642e+01 5.031492367471255278e+01 2.276682596296869860e+02 4.241112983378810242e+01 7.087802172948618136e+02 4.328916926828690492e+01 7.565526051266976992e+01 7.631238221912389008e+01 4.606034222963624813e+01 4.230064382912782150e+01 4.056655328534347404e+01 1.235988210106703207e+02 8.959536044350645625e+02 7.066564007285850835e+01 2.945545528813440797e+02 3.010720106562458298e+01 1.519641195414400237e+01 1.360415081554095593e+02 8.836354630143569011e+01 6.177732727003987065e+02 1.284823997255767154e+03 1.313931873390910710e+02 1.834424550023836176e+01 2.230325949653942814e+02 7.932781727774089404e+02 9.069237160031060796e+01 2.656725234361764265e+01 3.346748061417994791e+02 1.858850343338711468e+02 2.213670723316082558e+02 5.332451366089004807e+01 1.274919312224335499e+02 3.875678823547187903e+02 1.228678378468009953e+02 5.002176891510006129e+01 3.373746954853467059e+02 4.159544479503665002e+02 7.966495124319983745e+01 2.416595673087683593e+01 3.486736441523753172e+01 1.265645975036414796e+02 4.750055468944444215e+02 1.877778298428741550e+02
2.545180535481554216e+02 4.866386468893075801e+01 1.843498658432053006e+01 6.343111312543521052e+01 2.537653929153096897e+02 3.774827834194021534e+02 8.613861825704369721e+02 2.498875212830771275e+01 5.274548707917536916e+01 5.114907153611058277e+01 3.721827726594312225e+01 2.467288366285376355e+01 5.162602343230712165e+01 1.090467092578872155e+02 8.704105422461174157e+02 1.630495570379465065e+01 1.798363048390815209e+02 3.565683831023573447e+01 2.108582727481901031e+01 1.143858113287990079e+02 5.372780982136498551e+01 5.785539936334441791e+02 1.273044769798143534e+03 1.052401232830876694e+02 3.186181859618433521e+01 2.471457302024954572e+02 5.139834912258457962e+02 1.007758309817557318e+02 3.960536054396109051e+01 3.289623760767116210e+02 2.081790014661015391e+02 2.819073871614414202e+02 8.217222947503714181e+01 8.698826479100370079e+01 4.066255434922966288e+02 9.713390768990359447e+01 1.452615102115064083e+01 3.242116155903879076e+02 4.155090588551848896e+02 4.609011712275897565e+01 5.031819830387096459e+01 6.015965442571476984e+01 8.796863749514244546e+01 4.365120565758461453e+02 2.145888826070183768e+02
3.427601386763103051e+02 2.117305183322610560e+02 2.179230776777911771e+01 7.486477623938765191e+01 2.105709284842572231e+02 5.156071195224726580e+02 8.356085167192313747e+02 4.377410038559921901e+01 5.755954028292923397e+01 5.930494032709961516e+01 5.326468152088546049e+01 5.203599066764324732e+01 3.686777329639075163e+01 8.941818528286235335e+01 8.936190943736785357e+02 5.794687958501585001e+01 3.641172139996310619e+01 3.779516595586466821e+01 6.049891982832360782e+01 1.284726309266866338e+02 2.668994875402397682e+01 5.923815889708545228e+02 1.228221335303139540e+03 1.019230568692035064e+02 5.103185987981233751e+01 2.863796616408293403e+02 4.911009600604955381e+02 8.669663273541704029e+01 6.672833890922706246e+01 3.165689004254946326e+02 1.788779233165154210e+02 3.434451424136614150e+02 2.319675222941464554e+01 9.310589041623433104e+01 3.983575588770724494e+02 1.123496587991999434e+02 4.771623202285518772e+01 3.648793360617151507e+02 4.150808692117520309e+02 2.163562093089849725e+01 5.111868880845609908e+01 1.379454032692861745e+02 4.513715343220728471e+01 4.535517182811386192e+02 1.669518175779099920e+02
2.661499020075091266e+02 7.368292731479112945e+01 2.757552423772319372e+01 4.302399840210075865e+01 2.614897603092858844e+02 5.090317779372267637e+02 8.730675081851794630e+02 8.275917538799969009e+01 8.413394328522011278e+01 1.169979222960531047e+02 4.296482469779453339e+01 8.034187182140027517e+01 2.990494891544325284e+01 1.519530151118372032e+02 8.608873286659437554e+02 9.090570936385434209e+01 6.484888784235445769e+01 4.241417640569999037e+01 2.648722567394581162e+01 1.518569559514229184e+02 5.000156504341575214e+01 6.242746217245621665e+02 1.205889111282411250e+03 9.795633595327480236e+01 3.391631196387809410e+01 3.167112303279872663e+02 2.617724429980778496e+02 1.092424359220559325e+02 2.423371494534788795e+01 3.419899769827609930e+02 2.061618663686743957e+02 2.509442662335116268e+02 1.563056250671063374e+01 1.264082984300100208e+02 4.179647446687374668e+02 1.260011158449741515e+02 4.640688655088555947e+01 3.141524684219311325e+02 3.080367057386700367e+02 6.212201429294750454e+01 4.504195328836691914e+01 2.318213471785185789e+02 4.612435660875441101e+01 4.533444006230311629e+02 2.019247253290135404e+02
3.019178394251378563e+02 6.294940055575592908e+01 3.428713710217265742e+01 2.310751828391267537e+01 2.394260028896761128e+02 4.844259237438697028e+02 8.661851902527241691e+02 4.593073780917191584e+01 9.310767714413276508e+01 8.813263501066417405e+01 1.519885199803756848e+02 6.786600405856350449e+01 4.708515604906637719e+01 2.429530718915517582e+02 8.765619347692207839e+02 2.997203902510080198e+01 3.126542148664499621e+01 4.079773156533573797e+01 4.234045269040482395e+01 1.367579772192501935e+02 2.836501269681569326e+01 6.085720172663581025e+02 6.780035015998433892e+02 1.141552064046288137e+02 6.126338000703425735e+01 2.508859473288215725e+02 3.504758125813633285e+01 6.637883510938897302e+01 4.339221694075544633e+01 1.780173691478308058e+02 2.434738270866604353e+02 1.839248093588709025e+02 5.540782767274640719e+01 9.189490542357489744e+01 4.132109566291953797e+02 1.236070432002209571e+02 7.229251999329324008e+01 3.102111391911993223e+02 2.697180155845774152e+02 7.567275475930426865e+01 1.103098760217270211e+02 2.270786806507416316e+02 7.381671005853182521e+01 4.635769212583566059e+02 1.640801650412594768e+02
2.800782083969975247e+02 7.820742034811527787e+01 4.367665223802888619e+01 4.152240404707367816e+01 4.391293772916277476e+02 6.026605056874365118e+02 8.567242036461638008e+02 4.981702903808066196e+01 8.230380121926209824e+01 5.398599472807850219e+01 5.818408607510169617e+01 5.348902919061836059e+01 6.096027777176229989e+01 2.640291927931586429e+02 8.304927225285782697e+02 2.438002347721091567e+01 7.937468905666749208e+01 1.320177628914564139e+01 3.022511676622644927e+01 2.092142180727204277e+02 2.714146146339829357e+01 5.396297775903409502e+02 2.737815802063529986e+02 1.878829257113251856e+02 5.977743341668097088e+01 2.454302189463634818e+02 5.661720177850850177e+01 6.933612681378619413e+01 2.492386762801754685e+01 1.488059901175600430e+02 2.358700456896674496e+02 1.283480511306362075e+02 1.054030741326994303e+02 1.230340810157762093e+02 4.506586227325083200e+02 1.042141234760842394e+02 9.583789306504681349e+01 4.154157936621111276e+02 2.710152742013630132e+02 4.645603142070210367e+01 5.908723453364295608e+01 2.178032377326478581e+02 1.444010927646823816e+01 4.570304143042380929e+02 1.477026537093161664e+02
2.517947101913832739e+02 6.966878736872195077e+01 4.400955450889410514e+01 2.048596367089002257e+01 2.096692650979825316e+02 5.396760829942601276e+02 8.590008865618899563e+02 4.037209023212138703e+01 8.058625788912095800e+01 5.098830821226959387e+01 4.519926495400230237e+01 1.266494013999928470e+01 3.989079465194262042e+01 2.360496889033968841e+02 3.386361192985917228e+02 5.135480759429220399e+01 5.463309413408175175e+01 7.337905801198309064e+01 6.985200534689725771e+01 3.073747776444949409e+02 1.066865875460521664e+02 1.786159399436420472e+02 1.852784711894003351e+02 1.170825778165333872e+02 1.431882305183734339e+01 2.818293623555354088e+02 5.803981716658051937e+01 1.029450175040245909e+02 9.436736465501940074e+01 1.453675550686307076e+02 7.177993489717020736e+01 1.401117755446334172e+02 2.924043686000537150e+02 1.433021735191535129e+02 4.149110027563959306e+02 1.204192422779183289e+02 3.085099572694691261e+01 3.325803127035530906e+02 2.547809880548853982e+02 5.282667271265427900e+01 7.475767729357035307e+01 2.489625437436571076e+02 2.089377876508333998e+01 5.384479489638271161e+02 1.766005410906989539e+02
3.096979914708954880e+02 5.195983288122600641e+01 3.250952104432924727e+01 6.934546176956067143e+01 3.509389941289008163e+01 4.976638000440200358e+02 8.601119102190955346e+02 9.567382720718595124e+01 6.978686451934120782e+01 7.936807450496579008e+01 4.160876502333099580e+01 7.231976263874643962e+01 7.462628596289144411e+01 2.382207024369736814e+02 5.453265425194615545e+01 8.159834060192888217e+01 4.724076157339661108e+01 2.758433427817547923e+01 4.881429276779908832e+01 2.975414821553778211e+02 3.699503718096481464e+01 5.954126413559077946e+01 6.406253720613204905e+02 1.154774007585427000e+02 7.590916175144535316e+01 2.309196281671794964e+02 2.642402958288795034e+01 7.353137237676986615e+01 7.998507314997259243e+01 1.544262967511629938e+02 1.412199232918799225e+02 1.192196635042555499e+02 2.484361303109171217e+02 1.269009889913308200e+02 3.972706117935260295e+02 1.499847192124984190e+02 3.160871826849651356e+01 3.296943011065970950e+02 8.849428524555750641e+01 5.708838686635086646e+01 7.307762687287053893e+01 2.309040620266056010e+02 3.368342992303605143e+01 4.613693185151454941e+02 1.508850963596788688e+02
2.548720919893862060e+02 2.161240910180168484e+01 4.634901484790472637e+01 3.981301747553152381e+01 1.323813608374408091e+02 4.881000164927212381e+02 8.874974706557438822e+02 3.262793306835565232e+01 7.233249819689231686e+01 1.132888426645450011e+02 2.792212645161010798e+01 7.344651959752616222e+01 3.381858328753762777e+01 2.229762493669761625e+02 4.517619501404887927e+01 7.943838375681905006e+01 4.398546110998873360e+01 6.045079046542907975e+01 4.895061700271318728e+01 3.560123826659572615e+02 3.121809535359220078e+01 8.039071097692693968e+01 9.016071478910876067e+02 1.097765705299900105e+02 1.989544520187673626e+01 2.487526696992977406e+02 6.236159478011221324e+01 5.879218711141191989e+01 2.856794093093793308e+01 4.905856916689830882e+01 1.125863944754895840e+02 1.720578668323567513e+02 2.624452786067605530e+02 1.347272433968347514e+02 4.151642011949437574e+02 1.441623643560237156e+02 1.232897286896698574e+02 3.629734862238847199e+02 2.394397665866298652e+01 3.721955064777045408e+01 1.974165180776953932e+01 2.211609741593573233e+02 1.449330583133711343e+02 4.630214456718752558e+02 2.130607052621088258e+02
3.054036122743434589e+02 1.255825208193675024e+02 4.650776683656660282e+01 6.794199952657731956e+01 1.555868477662100133e+02 4.844381242240090160e+02 8.800388027993714104e+02 5.225545058602203596e+01 6.514725938990963527e+01 8.237296144888365745e+01 5.459010299256912191e+01 2.535564020264688168e+01 3.726127715707563226e+01 2.444380762123688555e+02 3.073153618851774382e+01 6.075790659335306287e+01 5.396368681688205982e+01 1.210719000867906914e+02 4.256275150039154198e+01 2.928449565026465393e+02 1.864982964541463772e+01 6.799497680704959635e+01 7.858928050959798384e+02 1.130111659879207764e+02 5.934993330829240676e+01 2.544666106828001944e+02 4.239156612009403347e+01 6.256288140703850331e+01 1.939340713161059071e+01 5.320675495507355635e+01 1.201317010268001582e+02 1.283191307477791554e+02 2.629221384098189560e+02 1.731382345480241440e+02 4.029018290241375553e+02 6.401456107646524174e+01 5.858510806565207929e+01 3.496244467806237708e+02 5.082146218130483817e+01 4.262410964767097710e+01 6.919808966230506542e+01 2.770687001559206237e+02 5.448042967267363679e+01 4.491576541360023498e+02 1.695739812281167360e+02
2.712962577147508227e+02 6.818356523613957165e+01 3.661273126862680982e+01 1.920406972969553294e+01 3.831157376111884361e+01 5.732395647590610679e+02 8.690403893636243993e+02 6.203165486471122847e+01 8.938539151718639175e+01 1.977487520324034449e+02 4.409392247679799226e+01 2.679295880467558533e+01 3.842090066784559355e+01 2.435065803308125965e+02 2.705812775638110068e+01 4.766552910024836365e+01 4.789566974043144398e+01 8.103001797178403365e+01 9.478697050201881780e+01 3.311194237060200294e+02 4.085915843311419593e+01 1.242153883968893524e+02 7.394320147279256616e+02 9.558800599087157934e+01 4.594285860269162924e+01 2.453903598573577938e+02 8.579398221455083728e+01 8.451189253426701953e+01 4.682329462401366982e+01 5.061008572822348128e+01 8.968246783990426252e+01 1.343708159514551426e+02 2.602395689722116572e+02 1.448717043313265833e+02 3.972700036403227841e+02 5.107632530811645211e+01 6.272132670681960320e+01 3.431468873104719250e+02 2.865357525415399920e+01 4.261146768360912773e+01 7.571181151756704253e+01 2.413054213021674457e+02 3.939447874557482976e+01 4.853736427980209669e+02 3.126679321602080677e+02
2.627171411804725381e+02 2.435846520250487401e+01 2.513197660984648962e+01 4.502012733993802129e+01 2.869872516436440080e+01 5.155011437519638093e+02 8.879794420530677144e+02 4.987601777855008578e+01 6.039322861432033562e+01 2.823194773540024585e+02 9.761048476568115007e+01 4.978682091050260539e+01 5.739728006706835828e+01 2.285992683212770658e+02 5.235764567902331379e+01 2.201597994346540332e+01 4.420408361264109232e+01 9.766444546997894349e+01 5.893576604472177394e+01 3.133175677674135500e+02 1.336717398468107376e+02 5.180185804256614546e+01 7.501530525096519568e+02 1.401192075358782461e+02 4.029862472129676121e+01 2.475393807810949625e+02 4.023058761128186944e+01 8.981143508419157229e+01 2.988778735500961048e+01 4.183143184296077521e+01 1.059464967477620974e+02 1.360120445820346049e+02 3.623782400876866063e+02 1.619937386916666071e+02 3.934929179594846573e+02 2.717462910335412118e+01 2.986428945985422345e+01 3.378369974041218029e+02 4.487937900029749727e+01 8.335100037670856921e+01 5.579695077150615390e+01 2.370604274261943374e+02 2.655592398417427091e+01 4.711190804966183237e+02 5.084781605572052854e+02
2.899065777182478882e+02 4.561723832658398692e+01 2.908840262873233584e+01 3.348040886640364988e+01 2.967480944487903471e+01 5.486707037618169807e+02 8.550646566989972825e+02 2.222967318512781532e+01 5.846645479933814471e+01 3.051855297749471561e+02 5.949289769644509818e+01 9.883862642038785395e+01 2.558768744529205037e+02 2.703128802739655043e+02 3.048372376418953777e+01 7.289324230677939909e+01 4.817749318322869101e+01 1.402516516522721872e+02 4.772137970060794032e+01 3.488070673973879821e+02 4.642703230530149483e+01 7.465287377705297445e+01 7.051522286294407422e+02 1.404641315977545730e+02 2.562092478751349844e+01 2.254828220786571364e+02 3.743566745085328762e+01 1.416921128744467637e+02 5.902087036999710534e+01 4.546848382097296337e+01 9.645410407737925595e+01 1.090731371572093593e+02 3.705268403679935432e+02 1.379987788781221241e+02 3.897021697337472688e+02 1.457384419417135177e+02 6.420906665814867154e+01 3.619453556230052982e+02 3.982248822934310084e+01 2.666645163447787681e+01 5.333675647740049897e+01 2.350425540414505861e+02 2.204778654180941544e+01 4.619592853336923781e+02 4.733900749094696039e+02
2.674157327448959336e+02 1.101566233793258753e+01 6.458846854216545808e+01 6.748513703451092738e+01 5.281272457170709345e+01 5.563150986487469254e+02 8.486650403216742689e+02 6.295058466879466152e+01 9.260667502294663223e+01 3.327610036683021804e+02 7.074384247898719025e+01 5.620304146133862133e+01 6.085137239124091479e+01 2.651302502554884768e+02 4.188744130157661516e+01 2.627744543973365410e+01 4.445968053443631618e+01 1.089514808372186394e+02 1.208750285217400346e+02 3.294165706251065444e+02 6.890883992242713418e+01 6.048462949425805846e+01 7.254590517493337529e+02 1.544021551204050695e+02 6.538296021114618384e+01 2.233448056410580875e+02 3.096050968312213314e+01 1.539702515676232792e+02 9.777975954781483381e+01 4.431351910862586152e+01 1.638157695813628152e+02 1.439324935613774130e+02 3.543520366987670513e+02 1.377918482758531127e+02 4.473871006047039600e+02 5.623863096276898688e+01 7.906914692304192727e+01 3.350761417329520668e+02 4.789631793168329921e+01 7.090807519743245280e+01 6.899225848886869983e+01 3.134044855083506036e+02 6.477577261557455301e+01 4.599540423877703574e+02 4.918507129668247444e+02
2.544322702319740301e+02 6.503243877456505118e+01 8.685513827094399630e+01 5.209604459060890491e+01 4.655268677644963304e+01 5.284797347752764836e+02 9.238929152818967623e+02 4.000539790070482127e+01 9.061317675596406218e+01 2.927609590532055677e+02 1.946624073140242217e+01 3.079302323409432063e+01 4.435356510183392942e+01 1.777876438954568812e+02 1.578139713441088929e+02 3.464087981309420172e+01 4.309090301485097285e+01 1.243383874857412081e+02 8.243320249029909519e+01 3.644417537417530184e+02 5.835478957075009276e+01 1.042569759693238041e+02 7.283446591103860328e+02 4.312517775191984271e+01 1.021170892728146669e+02 2.205081400283573885e+02 4.836351534032359467e+01 7.691316787588321802e+01 1.393935541097472175e+01 1.078281615460651039e+02 8.785166323168685665e+01 1.379715764770033957e+02 3.722958696815333610e+02 2.456826267761436497e+02 3.877132873735882868e+02 1.049753970201754072e+01 4.041543355729501741e+01 3.221714591894519799e+02 2.375460688946532528e+01 5.017761374481973746e+01 2.724847142869195338e+01 2.167226800085230707e+02 3.222892041631624949e+01 5.215919194809492865e+02 4.862150692857545096e+02
2.520464799091612917e+02 2.075909636202884911e+01 7.662858822840925654e+01 5.315035787792162125e+01 5.310130484189802047e+01 4.856720979104990761e+02 1.023951054649033040e+03 2.066352990439574455e+01 6.514903699139924242e+01 2.744605027329321842e+02 2.358183031800936647e+01 2.425896355424520578e+01 2.787478206903071509e+01 1.901132861551894848e+02 1.317428238858859970e+02 5.526303318949101850e+01 5.737322145676737506e+01 1.078252714502725382e+02 4.974594933810921304e+01 3.024775227986750110e+02 5.934593987597987308e+01 1.046215339291707380e+02 7.246719801623838748e+02 4.663619306422638999e+01 3.662342173997341632e+01 2.233391552994994242e+02 4.145190131882736750e+01 9.233303072857046345e+01 5.425240357516995715e+01 6.067570781417665415e+01 1.373274985226845502e+02 1.773028493269877117e+02 3.485708415961504443e+02 1.594049098589071605e+02 4.140732049139231776e+02 3.995296540729784596e+01 4.634882092337497994e+01 3.760200963023207805e+02 8.230488811907011382e+01 2.481534713900727951e+01 2.477971957952470916e+01 2.566360854217761585e+02 3.752567642540334703e+01 4.634219827199923998e+02 4.861295218142123531e+02
2.989403143246161676e+01 2.059048045302726493e+01 5.084432137179035038e+01 5.068267887977435038e+01 1.398119707791699184e+01 4.914238475292854105e+02 8.012993353732877040e+02 3.223710575594583361e+01 6.734048857099000429e+01 2.890794020465165772e+02 6.157488200853452298e+01 6.762986558504005075e+01 6.624531905752995442e+01 1.645013990171132718e+02 3.486058129163558306e+01 1.559128836636362792e+02 4.408390333169061392e+01 1.078263108609318124e+02 5.656968655221004383e+01 3.604337159633113288e+02 8.362745698110715864e+01 8.091519786570438555e+01 7.604236895508181533e+02 3.218322981429646745e+01 2.551697523928054423e+01 2.401442780767925456e+02 1.467692663034054412e+01 9.545511721839365293e+01 4.039166119045563619e+01 3.441712940022223677e+01 1.088837493733059318e+02 1.282403800443857165e+02 3.806105349115452441e+02 2.305821605329720114e+02 3.959191143146701961e+02 6.802348494159473091e+01 9.463792961586221963e+01 5.233855799540151565e+02 3.062371457140511311e+01 4.761637529211129305e+01 2.293719762998358647e+01 2.573099375300013776e+02 3.028175952363199386e+01 4.475534959630855951e+02 5.547654502934524317e+02
4.353483516488400795e+01 7.809593627614650302e+01 1.046879938558854235e+02 5.112627768172507103e+01 5.169830411156925720e+01 4.728531553630209032e+02 4.704665718566245687e+02 7.738652341156213765e+01 4.582388237640278561e+01 2.636426645114581788e+02 2.778623520243485601e+01 6.595220081788556854e+01 3.431358691254913538e+02 1.589205758113968159e+02 9.056973741920991472e+01 3.236228359567143684e+02 5.607547520122828644e+01 1.252777927686799728e+02 1.146780387819456166e+02 2.961148351732052220e+02 7.541395975001026386e+01 8.904309211613316677e+01 7.612143808154085036e+02 3.369869215236738569e+01 4.155097766231525469e+01 7.669231891465476281e+01 6.153784183482219561e+01 6.873616530654764745e+01 7.807746699003843105e+01 8.318997332904667985e+01 9.220765585771603412e+01 1.263362408416810609e+02 3.898501603647594607e+02 1.906222924263196887e+02 3.955278888694487591e+02 2.457284454910238836e+01 2.872351821883438205e+01 6.550592795215036404e+02 3.187549989061772493e+01 4.718484836793355441e+01 1.802027343532975223e+01 2.944350323302107881e+02 2.271381512061610408e+01 3.806241970256066338e+02 5.094469617209878720e+02
2.709536539419509182e+01 2.811932922247890332e+01 5.512135254353769653e+01 7.053503162117829106e+01 9.737308462553087907e+01 5.492186651961588950e+02 4.895035508529293793e+02 9.213644224530104054e+01 3.101935087128370583e+01 2.805285142232740441e+02 3.666579266815838167e+01 3.886274325814362385e+01 2.912121118457458806e+02 1.510531000637969896e+02 6.180663278356274049e+01 2.566298053287529228e+02 3.802617391452250928e+01 9.379248585700051422e+01 8.391603807229114409e+01 3.051663494832311017e+02 9.578546487865837378e+01 8.030425383576479703e+01 7.258853315597556275e+02 4.202422505839826528e+01 3.576983628468985899e+01 8.555363770421951131e+01 5.399654068871041801e+01 7.076891679841330074e+01 4.556765347762758012e+01 3.205837395034239279e+01 1.336669837408479111e+02 1.333517368872266502e+02 5.931893148726161371e+02 1.823370984479676906e+02 3.918241295086272089e+02 4.366369392035957020e+01 4.086505410577424158e+01 3.969192469917660446e+02 2.997387483822351939e+01 6.549059271386173009e+01 3.629756541753272359e+01 2.925673892362820538e+02 6.576789725180096013e+01 2.035300992100574646e+01 4.961146647735857300e+02
4.766021634029961973e+01 2.686389631777146292e+01 2.820028469446083363e+01 8.412141104143159964e+01 6.583401854672848685e+01 5.020954559697025843e+02 4.789003891467934864e+02 1.246664254845104409e+02 8.332292695709138286e+01 2.705268603126630182e+02 6.523991362387803861e+01 3.467564362195854955e+01 3.084286767545698922e+02 1.677118997372841420e+02 4.810617078272496627e+01 2.261771974840337691e+02 4.169607003043054050e+01 1.428667644561460293e+02 6.349474549275531388e+01 2.134199730521956440e+02 3.118533098541891846e+01 8.573993084179684843e+01 7.580419416876662808e+02 1.610458428206806900e+02 6.212889586302661371e+01 3.575252898219107323e+01 4.618245824064476324e+01 7.235426331249712462e+01 3.306310250676148144e+01 2.200420035710308397e+01 9.039332036410625903e+01 1.432401560155556979e+02 6.142718997412217732e+02 1.878525583173728535e+02 4.060849380045133330e+02 3.027848591411478907e+01 1.518242903303159039e+02 3.335735202454700925e+02 7.416728417453926170e+01 6.499665744335199236e+01 3.610731461864863689e+01 4.214130224801597819e+02 4.758793339830574354e+01 3.504895966185819134e+01 5.398850891278956396e+02
4.091660355491850964e+01 6.307570800551982160e+01 3.434078941196217727e+01 7.275505026821579690e+01 5.573430669197772147e+01 4.916316219778248069e+02 4.619532162529866355e+02 2.272654930402315898e+01 5.160580389021983905e+01 2.435982665413440884e+02 2.959568159997147774e+01 2.635515551153589442e+01 3.510009668826619986e+02 1.957018565704032937e+02 2.415384111377330711e+01 2.473800528752240666e+02 1.007510714441038004e+02 1.070490029334527549e+02 1.010974483742708827e+02 1.984948006060892851e+02 6.968638705734140615e+01 1.248661692361748834e+02 7.504947531124963689e+02 1.236350457745175824e+01 3.363925830306291687e+01 6.299332958426899154e+01 2.859124240190957877e+01 6.512472823416460699e+01 3.537357782493648273e+01 2.911831528676472303e+01 9.713118777598211295e+01 1.404878929423609861e+02 5.786078856719973373e+02 1.699146386381443961e+02 3.910707996577169752e+02 6.143472481073049352e+01 4.774315290061438333e+01 3.534660666180686235e+02 2.733361514578330898e+01 4.305485093884709613e+01 7.359565158172428312e+01 4.423715299329570030e+02 3.793110271190094807e+01 2.700497634030211458e+01 6.016849224453188754e+02
8.462347312334460980e+01 3.703870698452126220e+01 1.995350960024721587e+01 1.088324297634968758e+02 2.259302919056224468e+01 4.979177372367984162e+02 4.907898382705211588e+02 6.182125943287697822e+01 3.581339594457272568e+01 3.226343543660842670e+02 2.620627231599347340e+01 1.593814052911000978e+01 6.723093707366019771e+02 1.449954815686378993e+02 5.963191497115116846e+01 2.310444652196111690e+02 2.389746033807816161e+01 9.559829485593017750e+01 6.910077753868318950e+01 2.052763851540425435e+02 3.444645663226404508e+01 3.156291865180012124e+01 7.250286930795377884e+02 1.065719714525528872e+02 6.002612205452977889e+01 5.671902740034752100e+01 8.420319453761531747e+01 8.114559611136468220e+01 4.801463313516866549e+01 9.024587664061903070e+01 9.030381404274342572e+01 1.925071374588092965e+02 5.860693742188421993e+02 1.391590298066089701e+02 1.697115170283084638e+02 2.659002135083174423e+01 5.738743804080148436e+01 3.392253758086813491e+02 3.507315011684877248e+01 2.488333720821081840e+01 2.916620878760895863e+01 4.798395039679486445e+02 3.809518709469971753e+01 4.506179707192413275e+01 5.508326915410493712e+02
4.178867230211744044e+01 1.066168015695419342e+02 4.241126698050592125e+01 9.012212324372643479e+01 6.911921854989385849e+01 5.114807389654251892e+02 4.706112897105184061e+02 3.933794138441159305e+01 3.212518741752893447e+01 2.760213994912744511e+02 1.660165215410877337e+01 4.957231691969114706e+01 1.009687869297870975e+03 1.929302010927104334e+02 1.183942611649657835e+02 2.638086492286863631e+02 5.274142350350415853e+01 9.942553726896250055e+01 6.250352375523176107e+01 2.309331558445502708e+02 4.480219039201576692e+01 1.131138698773798836e+02 7.277346506456354973e+02 1.604651956867357683e+02 4.285504636090334429e+01 7.117265847240068410e+01 4.582081478619149806e+01 6.394294349055763860e+01 3.465864985417101707e+01 9.564449256842513591e+01 1.219314201583226804e+02 1.565690393873712765e+02 5.576309135916091009e+02 1.303469779978246663e+02 5.127920413973752289e+01 2.616263649088911336e+01 4.239452006980324938e+01 3.334967705451059601e+02 5.893315911191306355e+01 6.481928062264395862e+01 6.250810491534345914e+01 4.341341560269466981e+02 1.532345978726661428e+02 1.743665825562978000e+02 5.366942005281447337e+02
1.764525071866169270e+01 4.958702433347278316e+01 2.244469082202519417e+01 7.065474960966247409e+01 9.856597925304072305e+01 4.603176961436826105e+02 3.746663895292807069e+02 3.378866380566770999e+01 1.793034994090173129e+01 3.344407530476460693e+02 3.268714788227748613e+01 3.428321125079085618e+01 1.027786523645757143e+03 1.517947842806087237e+02 2.023127291731562494e+01 2.239535345091209990e+02 4.185466628863949978e+01 1.353049137760635858e+02 9.670896939419267824e+01 2.270965228593435654e+02 1.689413259141481660e+01 3.710609026422786627e+01 7.454506931986117024e+02 9.199037331055632194e+01 6.110424677207110022e+01 6.326651837195885264e+01 3.882166432829231439e+01 3.913908313432763464e+01 3.929188047956839114e+01 1.413415782984236273e+02 8.851708031298247192e+01 1.269761766377862529e+02 5.571174702090258961e+02 1.885772640629905652e+02 3.688653869487193759e+01 3.722256609447620690e+01 3.768748113867797400e+01 3.363221498516880388e+02 5.296152193752818249e+01 1.534279513131170170e+01 7.659444277946745672e+01 4.058958149766071415e+02 2.363470798274613571e+02 3.597526060106552848e+01 5.597589554864682668e+02
