5.145539408697095496e+02 2.549209369372076992e+02 1.891599459520418804e+02 1.279608546112325058e+02 1.248170053150560534e+03 5.195165561481853445e+01 3.547466565451039600e+01 6.320954013628079338e+01 2.283772228712032302e+02 3.530884192212959505e+01 6.095605078034164137e+01 4.851581858218718679e+01 2.847476870706614136e+02 5.297822750524894673e+02 4.714985908642314030e+02 1.933005608365544674e+02 4.830752377274053515e+02 7.164532461817952935e+01 5.806887039829908872e+02 5.820385435817440367e+01 3.639315944334256869e+01 4.202574490891278742e+02 4.239733941006546303e+01 3.181175837952055474e+01 1.708497951721965364e+02 4.181081943814812973e+01 3.064839888706090321e+01 6.378058535802861684e+01 2.330853304725377839e+01 2.635573294308962389e+01 2.943626883407670789e+02 2.232309974971843403e+01 1.537754988823044471e+02 5.011361044897951444e+01 2.382990802976809164e+01 1.720434004975122377e+01 7.607254637334227709e+01 1.136303651433632567e+01 3.709029773552828146e+01 4.026656109877694689e+01 4.467460499553300792e+02 4.354949143759323960e+01 1.103460913055562287e+02 3.633754038803575526e+01 1.613046893785559917e+02
5.165484554420432914e+02 1.514123447054702467e+02 1.615265471381774205e+02 1.294759133786538712e+02 1.267253392117005205e+03 6.100880334317202625e+01 4.668260911166022709e+01 2.956490589194774898e+01 2.363908881418069541e+02 4.523098080139313737e+01 1.112557445646455108e+02 1.170244584209523282e+02 4.185306803463306551e+02 5.111838891515299110e+02 4.801674357330448970e+02 2.100044675170169626e+02 3.197175842941126689e+02 7.025181499505934823e+01 6.379271926919544740e+02 3.332086297995501667e+01 3.661721786029323766e+01 4.237359997956641564e+02 9.554150163474517399e+01 3.245563702891430324e+01 4.076463238640885720e+02 4.538361468148922029e+01 5.362598459958294939e+01 5.691176336570841698e+01 4.673201763049867452e+01 1.918507372808544886e+01 3.271163385438791238e+02 4.570008484993461906e+01 1.425637599612147142e+02 5.115662891249010613e+01 4.616384726777626923e+01 6.627033248482212002e+01 6.174176376283171663e+01 4.944438689765446782e+01 1.432820686431509216e+02 7.529728871885340880e+01 4.358404325579469969e+02 2.704951368161007252e+01 8.930045127048821030e+01 5.572703782512238035e+01 1.284222547582594984e+02
6.119979315530750910e+02 1.294136067476309790e+02 1.999666298068742947e+02 1.751763627390930651e+02 1.274630250510577525e+03 5.222884489163476474e+01 5.909541347869662786e+01 1.959631842974475902e+01 2.124019273450731760e+02 3.982203307498365774e+01 5.882348701336132279e+01 1.025481453586959333e+02 2.634596306985697538e+02 5.818788636359814745e+02 4.678209123845097110e+02 1.215596475546505530e+02 3.371484560281338076e+02 6.172207917028843127e+01 6.423963810498014482e+02 3.356609125682716410e+01 2.808188982340704598e+01 4.976317503840754739e+02 5.111130536678876979e+01 1.045412131704250243e+02 4.389861213550366301e+02 3.082354086592748388e+01 5.483465598012760722e+01 2.718830944422991180e+01 2.159434656022603605e+01 5.155291381029083198e+01 2.966602114939009880e+02 4.847151655224149636e+01 1.176118506752112012e+02 2.702067824928413131e+01 8.556494887146665462e+01 8.652937900741054023e+01 1.660157996660041704e+02 4.600249684613598333e+01 1.503507758043552371e+02 6.475821707450144515e+01 4.144290399342423257e+02 1.061827088400045795e+02 1.010839261171761194e+02 5.198523052904504738e+01 1.559499575563302187e+02
5.729108521180622802e+02 6.985122584985899152e+01 1.616156949088793056e+02 1.723695096818226773e+02 1.268471408100908320e+03 6.978777549077710773e+01 3.308724924867381390e+01 6.631957922975587394e+01 2.244220239417983862e+02 6.440469597204365471e+01 9.465251169949712562e+01 3.009325272717263644e+01 3.159020125814761286e+02 5.675252040044291562e+02 2.675473115827512061e+02 3.057905283191569765e+02 3.523744632600019031e+02 1.124979767646181870e+02 6.208810642185687811e+02 3.155935966953694560e+01 4.717206585350682246e+01 4.169936699639254130e+02 2.292399900983182448e+01 4.374298882006810629e+01 4.530123280921505966e+02 4.846450260527431908e+01 1.529180604997872024e+02 2.930504739779207668e+01 5.615903276855726745e+01 5.177612557952425476e+01 2.898530540765908654e+02 1.157228276238626279e+02 2.391245593040803286e+01 5.220303672545615115e+01 1.505962309435085089e+01 3.504204599774197249e+01 3.330507713694120042e+01 4.159140788362811492e+01 1.486452719818161086e+02 6.221206588657703662e+01 4.493131896482782395e+02 1.125877186267530590e+02 7.592597098000256040e+01 8.405095607007392289e+01 1.227726014766531080e+02
6.443626239949622914e+02 4.058826044713892145e+01 1.745354489418924970e+02 9.278686129382187175e+01 1.245648584657657238e+03 7.327306475613582393e+01 4.529167389886004713e+01 4.674106968759533487e+01 3.608226532702274199e+02 4.189030329369099803e+01 6.869117154386702850e+01 4.173775451645143875e+01 2.680732697798495678e+02 5.146096351195371881e+02 2.504752550117206908e+02 8.031662771141458279e+01 3.233376788815703549e+02 8.311281958355016286e+01 6.033717002609100746e+02 5.094943171419594563e+01 5.058632041857131867e+01 4.517162735321804234e+02 9.841505984116933448e+00 6.518754426589758566e+01 4.451094740466057829e+02 6.174089536290581037e+01 7.671834623590913793e+01 5.376072890786480230e+01 2.363455674359947878e+01 3.911787956059608717e+01 2.952737456954341724e+02 2.580538879135133357e+01 6.397140907919580854e+01 3.549640284729778017e+01 5.765992476553680746e+01 1.017940790009922409e+02 2.877905962504963355e+01 3.361913101633216883e+01 9.353014677181108993e+01 2.620958677619760024e+01 4.229074555199130145e+02 3.056839669534065962e+01 7.332750161405043343e+01 4.053830407681901704e+01 1.370004125665556671e+02
6.906376934968034220e+02 2.217980213367838971e+01 1.662055203661610392e+02 7.634740617257965312e+01 1.241544258623260703e+03 7.350775471252210025e+01 3.743527392576923063e+01 1.227839496200988663e+02 1.697175009245626427e+02 3.012569812670614411e+01 5.499452497706027998e+01 3.979261620804296484e+01 2.921948754459292559e+02 5.420252454713956922e+02 2.530516477040773680e+02 1.184824037535209982e+02 3.448911302734219930e+02 3.942769044607788942e+01 6.227973574492343687e+02 3.392373609371688303e+01 5.875878052327026779e+01 4.341892276200796914e+02 5.232333004701406765e+01 3.366968774273315290e+01 4.697130773601010105e+02 2.834485820490970198e+01 6.563440965125023752e+01 3.850395535703129468e+01 3.907947103260960375e+01 5.523951175875354380e+01 3.245203031585324425e+02 2.198566681956536684e+01 8.687563101455569381e+01 2.432799134914014516e+01 2.403116084582577372e+01 4.343161247467797637e+01 3.315139821657668762e+01 4.401497004517855771e+01 1.071464596393428224e+02 2.880787108573209920e+01 4.623015221781307105e+02 7.333937206036709711e+01 6.736990100666787384e+01 1.553455604604544682e+01 1.199112085224754765e+02
6.221127898252435671e+02 3.136060047192712474e+01 1.520376260604220704e+02 5.703758410266827639e+01 1.061668336411803693e+03 6.924275271742492066e+01 3.924404627745161633e+01 1.329962415813560028e+02 5.774657427452537917e+01 5.350089156679943869e+01 7.183413120386144612e+01 6.703582506537593133e+01 2.681060815285969170e+02 5.158956956831509615e+02 2.689143962314212786e+02 1.099112188223672888e+02 3.580934525938095589e+02 4.529556935567940457e+01 6.353428965556536241e+02 7.381878921095919566e+01 5.735480642117501304e+01 4.455332594477159773e+02 2.864996575784907051e+01 9.419410682754251241e+01 4.210937964211519784e+02 2.396021706874138957e+01 7.888964966601847095e+01 6.186799413220287391e+01 3.094238572598305268e+02 4.800104157612999956e+01 2.819710861748974366e+02 1.810309321546461803e+01 8.064896301735336692e+01 6.760405450400001826e+01 5.540859115775651134e+01 8.317406319291799832e+01 2.580627126975034713e+01 9.403139014274223939e+01 1.121069809682431071e+02 5.475707296336232588e+01 4.422106925506143966e+02 4.271176022809086703e+01 5.848315233551245029e+01 6.072580584879156618e+01 1.368332972977565873e+02
5.959937980538876445e+02 4.028388573238031967e+01 7.569273375341708743e+01 5.322053383439418894e+01 3.770421740212623263e+02 7.891376251137290865e+01 5.497264849111406448e+01 1.213626828968000666e+02 1.118862656927143746e+02 6.852564204804539827e+01 5.913412969143399778e+01 3.855420177811520688e+01 2.531107555653017585e+02 5.468515644791361865e+02 2.298794501646260926e+02 1.135203118037864272e+02 4.256726991884867175e+02 1.537851584235234839e+02 6.563828628479049030e+02 3.591174825775046031e+01 3.394567959184466588e+01 4.550935995502626383e+02 2.516866837358632125e+01 5.013584822366060223e+01 4.496505707044478868e+02 1.683840631259418501e+02 9.930511621661710819e+01 7.583865439994428925e+01 1.116779849169917185e+02 5.782419789730074200e+01 1.077303982857294216e+02 2.020315074260023280e+01 2.309378889058580242e+01 5.922875382798329724e+01 6.310764572038903708e+01 2.014211737340884056e+01 7.952530904695683489e+01 2.744407302295050499e+01 1.045554405936578064e+02 6.499931897470067099e+01 4.512710447725956442e+02 6.806015218033455483e+01 8.152819490373670419e+01 4.938615307644630548e+01 1.274921653413802574e+02
2.088688834483160690e+02 4.828306319691470350e+01 2.571704065091154234e+02 4.811816940633820394e+01 3.160884522928380420e+02 5.702808352873547193e+01 4.148305458218611363e+01 1.220474032963055322e+02 1.479359572255323769e+02 4.704978254069655463e+01 7.144334881212812149e+01 7.289573717890358751e+01 2.980031578409767690e+02 5.518759152431305210e+02 1.483806355774618737e+02 1.119911267005492732e+02 3.884303575986167516e+02 4.423308083811694047e+01 6.038500677143982784e+02 6.788753278802664681e+01 5.464230961413841925e+01 4.527396194431954655e+02 9.515675287415089656e+01 3.517522999518783422e+01 4.348117049573473309e+02 5.519441032665803277e+02 5.690010006700335055e+01 4.801937742269226561e+01 1.579104325735034422e+02 7.827438130807840366e+01 2.547938888610369901e+01 5.306451728929018685e+01 5.075258936537402121e+01 5.639991787216754915e+01 3.028729067998946789e+01 3.058291858616415837e+01 3.174605310046900897e+01 1.081860069628587695e+02 1.278636886641166654e+02 3.144341930041465005e+01 4.574001550906201032e+02 7.631244723354384973e+01 3.949857683578006373e+01 2.834226712133766668e+01 1.402984048633872476e+02
1.580151045905868159e+02 6.862428605984933938e+01 3.251342512654935035e+02 3.673047163005699645e+01 2.941947685566774453e+02 1.154551748687296850e+02 2.085253099542967092e+01 1.329896603826858268e+02 1.229445548802391102e+02 3.187952964718970961e+01 1.313968742285426572e+02 6.535744844745602222e+01 2.813271909005109706e+02 5.332066338939083607e+02 1.615449104495329777e+02 1.246482307916836305e+02 3.900209619133869410e+02 3.291734080902818249e+01 4.122525406252249240e+02 5.241393302659273701e+01 1.720335397596083737e+01 4.527295911933215962e+02 1.161692911513492845e+02 6.590910609825695587e+01 4.276241027905938950e+02 5.852129856623109845e+02 5.575046504133788972e+01 6.005869012727522716e+01 1.911196439163294656e+02 3.122040370778714191e+01 6.428043006705105711e+01 3.623925970027104881e+01 5.797912119298040778e+01 2.341478639842375031e+01 3.849651521362390838e+01 4.113817310372570546e+01 1.121102635339351394e+02 1.733030476467179781e+01 1.236449113742930024e+02 5.560953685481384667e+01 4.202356238298411313e+02 9.760958407271246529e+01 2.121035324613713158e+01 6.638176690823559056e+01 1.820073175834226049e+02
1.245515990333479408e+02 8.274292004697434777e+01 3.069504070645003821e+02 3.681867806931722242e+01 2.914955011373240836e+02 5.606208854359600480e+01 9.048854317914916123e+01 1.276360556486271776e+02 1.518360689813288786e+02 3.760249631405795157e+01 6.794236406050877974e+01 6.658571077660819526e+01 2.527725513873876082e+02 5.532819505813220076e+02 2.320945290987560270e+02 8.385293815334996737e+01 4.337135305388908364e+02 4.254909790029645222e+01 1.099891633765010539e+02 6.684904040481997356e+01 6.490008047833443072e+01 2.657772137928496932e+02 2.071029765819633610e+02 2.621814220177465060e+01 5.051230651694061180e+02 5.676465390179193946e+02 1.007336920380098633e+02 5.102884056260081280e+01 5.217827059854811296e+02 4.757461405195704884e+01 2.172285400149457146e+01 5.474708024952273178e+01 4.088496939504885574e+01 6.028186077925879971e+01 4.931935614356445541e+01 3.062122670370014532e+01 3.319511960929227712e+01 3.180019233811262680e+01 8.586446320167851809e+01 1.806457856880889423e+01 4.626629134599407962e+02 5.478345714946379985e+01 3.903894766556802409e+01 7.251292131464971646e+01 1.404119205579065124e+02
1.180934908129257792e+02 3.496936140124000048e+01 3.017408266508487600e+02 2.584448452404591379e+01 5.381274259159006590e+01 7.606177002726161618e+01 9.679040804601918069e+01 1.369030784437921682e+02 2.000173969621889114e+02 7.847451691928874595e+01 6.081934221847350130e+01 3.410936404015731682e+01 2.678924217877699903e+02 5.326806025473418913e+02 1.764372859561856899e+02 7.772202621518178489e+01 3.896954793605582950e+02 3.344228536251133477e+01 3.917503126646675327e+01 4.123841077793637311e+01 3.784871290482737294e+01 6.960034402021379663e+01 1.974831854925748758e+02 6.320878593381256394e+01 5.198326426551774375e+02 5.565159195136620838e+02 7.273112631515608939e+01 7.198266603102858596e+01 5.609760239172140928e+02 5.098329831848162996e+01 5.965282052221473919e+01 7.569838719149099404e+01 1.554932677295852450e+01 3.861085247361674533e+01 5.515112292832622387e+01 1.787180675228905002e+01 5.255853008367625279e+01 6.770200995543487466e+01 1.227641433342714379e+02 4.527226613135412947e+01 4.302486350451724775e+02 4.379959681806749927e+01 5.304892448280919126e+01 3.480737755642236664e+01 1.897655807063719067e+02
1.486303429964850977e+02 2.287414094043765900e+01 3.273016779381712240e+02 2.564225249345923885e+01 3.301212356003004800e+01 7.421705898651816824e+01 5.698903380394654761e+01 1.620634862241373924e+02 9.565674490283582543e+01 4.467675497526126804e+01 6.449102388483268555e+01 2.601656329277131263e+01 2.965927841818050297e+02 5.363905995018808426e+02 1.719012183433954419e+02 1.000203758802812217e+02 4.765800299214106417e+02 6.841147631344490776e+01 3.116646218365774246e+01 7.003496613859897479e+01 9.665569467623600985e+01 5.062170047451917299e+01 1.890241032800868766e+02 7.403306910744332470e+01 4.173177475200005802e+02 5.480932480121052777e+02 5.796695381793643520e+01 7.028973186967832021e+01 5.228185749004119316e+02 2.636778640991144940e+01 3.994696763458267696e+01 7.829858880835070067e+01 1.841274938193205202e+01 6.673608027869308046e+01 3.656194282162569920e+01 3.400742606228153164e+01 1.113821515887834579e+02 6.361689935020854136e+01 1.950174562285776290e+02 3.720330693347199258e+01 4.363511448632381757e+02 5.039010226191637543e+01 5.955775723906649688e+01 2.822929236758598748e+01 1.696468815355152060e+02
1.711463562427417742e+02 3.987497321360392277e+01 3.508165839298889637e+02 7.777808018365296050e+01 3.474298215822022939e+01 6.593436876455510287e+01 3.634694817875160311e+01 1.569988283267859970e+02 1.423320618470688999e+02 3.600554828353074299e+01 3.156462204748050482e+01 4.555999405302954131e+01 2.825640924631433109e+02 5.085262846706361870e+02 1.626850675766385734e+02 1.037282210605739863e+02 4.645268863248168145e+02 4.011281256949158802e+01 2.771525536626474917e+01 1.333534519698761471e+02 5.960670585753357642e+01 5.012640650204076564e+01 3.947485025137658567e+02 2.810354906390703178e+01 4.725561145781551318e+02 5.688541539163210246e+02 6.346347091453023381e+01 5.668406223592575088e+01 5.245162593531730408e+02 2.894917301590801983e+01 4.786070646343726054e+01 3.365169273105095016e+01 3.800334334762713695e+01 5.545319844200407999e+01 3.555298889579993471e+01 3.764281055077955074e+01 7.604779581301760061e+01 3.539895470489148721e+01 1.291203344412357410e+02 3.460178096049592966e+01 4.756545500261077564e+02 5.477482544746177950e+01 1.571583898260154832e+01 7.355107794501361695e+01 1.278457974476013703e+02
1.197107968239449889e+02 3.808046488296422183e+01 4.843124863553679802e+02 5.381108933519378468e+01 4.574739567648919092e+01 1.277592258157121279e+02 5.562831277736010804e+01 1.502543968913545882e+02 1.347674740066617289e+02 2.689006764345396761e+01 2.999896844855096489e+01 2.772716460158554597e+01 2.540497126256238971e+02 5.468675646368143362e+02 2.030907984947233444e+02 1.522610968795906388e+02 4.063341421733279049e+02 2.812654721103886146e+01 2.338288876406191719e+01 1.198437021856229592e+02 5.731635701585260279e+01 4.216293615817159690e+01 2.097628339499602532e+02 4.375526042730055565e+01 4.444998407551766491e+02 5.535771464323030386e+02 1.473741620855525980e+02 1.986963267488438234e+01 5.415629314193836308e+02 3.111600858038635664e+01 6.124108514662734137e+01 5.144062794264632998e+01 2.826321877141153749e+01 3.539289158228772436e+01 4.382380948287070765e+01 3.840898880500891011e+01 6.687272927628033869e+01 5.732617922627926532e+01 9.195927549407859658e+01 5.889649606760873723e+01 4.551337367419681073e+02 5.301936793798145686e+01 5.787271504001913769e+01 7.383823698768439669e+01 1.036690881846747061e+02
1.500177635760097417e+02 1.536982654199173304e+01 5.411013824257817078e+02 6.998257483680598057e+01 5.928724491866007185e+01 9.389933921454425558e+01 2.629009376955955091e+01 1.368156343671723221e+02 8.288721125842673132e+01 1.723074694387075212e+01 2.879641974317525310e+01 4.301806360049444322e+01 2.729485331446499004e+02 5.190753760379944879e+02 1.892738761837146910e+02 9.442070157754469051e+01 3.827243536202776681e+02 3.872612362851442214e+01 2.770416393557098544e+01 1.435078394848510470e+02 4.532799305159324632e+01 6.166025602195732347e+01 2.050762216099305419e+02 2.999568399236524741e+01 4.310116870683787624e+02 5.611186386336094074e+02 1.061365176534133070e+02 3.714480504540160410e+01 5.150534720087690630e+02 4.204374587705338229e+01 3.658967508581402939e+01 2.905414657395693467e+01 5.232129046921295412e+01 3.530072324814734230e+01 1.097984094765763814e+02 6.567368124383393990e+01 2.048916875122704084e+01 6.314348732773723896e+02 8.686204078822092356e+01 1.153612801024365240e+02 4.543324069281284210e+02 8.561116603335256059e+01 6.828613129889211564e+01 3.208616946604542619e+01 1.225012108823964070e+02
1.595931888189124663e+02 3.381126863546733574e+01 4.838264298372969847e+02 3.128794954185561394e+01 6.583252608042572263e+01 7.405378583781615021e+01 7.728312799382162268e+01 1.387062774865229642e+02 9.037802141194211458e+01 5.152856168454270147e+01 1.040332896419344024e+02 3.210071065520968858e+01 2.039813591787546443e+02 5.157838823487668378e+02 1.583121999302951508e+02 1.099255543697610733e+02 3.807010501171947112e+02 2.041663012480757686e+02 7.519215723886092917e+01 1.253434821259177170e+02 5.768291134374413787e+01 8.886148186129820203e+01 2.755252242848696369e+02 4.429051236782885326e+01 4.333341331144359287e+02 5.684501350065432916e+02 8.650726147923845133e+01 3.205991329296180936e+01 5.865385970239218523e+02 4.778037311645868357e+01 1.651783287351003366e+02 4.030611099816097465e+01 2.822992853832829496e+01 5.120963433375779061e+01 2.781776238902273590e+01 3.934634357580417685e+01 2.078164618500971983e+01 6.674805649060886026e+02 1.619458969385626119e+02 3.621707421619154843e+01 3.527692250666461860e+02 5.651179385937682298e+01 8.325060277104647355e+01 2.041824885162195358e+01 8.388352715254055170e+01
2.086863305719688526e+02 1.129098936049926465e+02 4.888990809925264216e+02 3.326877693389295132e+01 8.172086492486474185e+01 1.003301143736903214e+02 1.103186900418598526e+02 4.214139021161117853e+02 9.134552178547765777e+01 3.997919543891278238e+01 2.213562871545095589e+01 3.608353693837030107e+01 4.653085633472748839e+01 4.595187454777857283e+02 1.573715479176492522e+02 1.094978795120162545e+02 3.854358148763197960e+02 9.034604503175929722e+02 3.755800205157574823e+01 1.476211736532172267e+02 3.661740038435308975e+01 1.004856010913679683e+02 3.028086581279330858e+02 6.801541689466394303e+01 4.162498697468548130e+02 6.066428289241421226e+02 6.979485845584963499e+01 9.022649434099039922e+01 5.302513877006405210e+02 5.388818268756029539e+01 8.010416288746176861e+01 4.355705824123678838e+01 4.421004059573165534e+01 6.731672499972759738e+01 2.407472082738443220e+01 2.075500100054051345e+01 9.407890458010557211e+01 6.772576957665866075e+02 1.145557165254415395e+02 4.473289704809190681e+01 2.314530758176757388e+02 4.009074306496421514e+01 5.160754537488706006e+01 5.577842835448389991e+01 1.231167201544281795e+02
1.676379302539356786e+02 7.078690468551904758e+01 5.151101199218696820e+02 5.384612411242309093e+01 4.321878196602125399e+02 2.306422235052610574e+02 7.915211612939194197e+01 5.498719312732893059e+02 1.076855245110944850e+02 4.890496416886665543e+01 8.912723871823831701e+01 3.975658863415230115e+01 8.683705988213500859e+01 4.660580709321706649e+02 3.110899954242062222e+02 9.424755058186181600e+01 4.137485162128266438e+02 1.463058322084327983e+03 4.230332593686172515e+01 1.336235349389607450e+02 3.435302508487352213e+01 2.284447218011350245e+01 3.112122070053137577e+02 4.961015185067490307e+01 4.339562709314621998e+02 5.368476716877615900e+02 3.034162709989280771e+01 2.783744841042760498e+01 5.483582596980986636e+02 2.416232618913283048e+01 4.990371888938182110e+01 6.804076469532101612e+01 4.834295552535876084e+01 4.122270071581355211e+01 6.547834845966269768e+01 9.101901042952628984e+01 1.355667862833729771e+02 6.927322770281043631e+02 9.082660825240823499e+01 3.790061651726631453e+01 1.995066277578885945e+02 6.368701863363008897e+01 4.950850369304219356e+01 4.807620665614731337e+01 3.843045673966447850e+01
1.414215689869868129e+02 6.792385804505200042e+01 5.829911461016720295e+02 3.167114153534717857e+01 7.854620828796137175e+02 2.449986447379850460e+02 9.068680502020161782e+01 5.214408129862961232e+02 1.117672570450915401e+02 3.848880752223742263e+01 2.566996712143753001e+01 4.705273491037081612e+01 1.577222160264451816e+02 4.636023749816661734e+02 9.567458417858158271e+01 1.827054986510789831e+02 4.069043686107380040e+02 1.579229443205809275e+03 2.965439341014745622e+01 1.935285753370995394e+02 3.449181355374628311e+01 2.563991772034250616e+01 3.189683962736967828e+02 3.232698489014060073e+01 4.708498617860275317e+02 2.091567424464084866e+02 4.258689864944943793e+01 3.035647738011823193e+01 5.190325286076649718e+02 3.045382485834449682e+01 7.951224419409891198e+01 9.928088732570496688e+01 7.496837855021145458e+01 2.696431857430469137e+01 5.510069504441060673e+01 9.236529956506888084e+01 7.095663709941808861e+01 6.735102721786413440e+02 1.055305701055552561e+02 3.710641126199806195e+01 1.987256208346200594e+02 9.876842231591284360e+01 2.159706365457977029e+01 3.577071492386671281e+01 1.084382207802862865e+02
1.323205680202172800e+02 4.085460770781683237e+01 5.094909068093338078e+02 4.163615497637508156e+01 7.806532525543465226e+02 2.347467226969631611e+02 1.071982807296137423e+02 5.285150222103300166e+02 1.055194221724820807e+02 2.668034382598732535e+01 4.920953978429695042e+01 2.778405219744948695e+01 2.270614729685744351e+02 4.785046586694250550e+02 8.933003160925434827e+01 3.405631887556253332e+02 4.137344290750410210e+02 1.489826173189734163e+03 2.775177839603969687e+01 2.069869192626805159e+02 1.813493809460261730e+01 1.553086755543043473e+01 2.902326017031913352e+02 2.823992752970363540e+01 4.376736746410620071e+02 7.108817693191105036e+01 9.664850860431491242e+01 2.897374637319359181e+01 5.345980180388961571e+02 3.639437467346991895e+01 4.358537600765158970e+01 7.065932840020813899e+01 4.506832687199397469e+01 6.247044861225990786e+01 2.623471274837001133e+01 2.519866555782422779e+01 1.352532885690241073e+02 6.732924349424183674e+02 4.636543880134007622e+01 4.908465250855919493e+01 2.203869595782645661e+02 9.369383627872178977e+01 5.040423746783928749e+01 4.287407447803501270e+01 4.220771972593947652e+01
1.739228109685603840e+02 3.268821480209004449e+01 4.893825287849963956e+02 7.388949318708853298e+01 7.822201144706594960e+02 2.309267729175299166e+02 8.156986849508393789e+01 6.329673070570496520e+02 1.063119436633974004e+02 6.153053306578763682e+01 4.519228605327221260e+01 9.622994106031762840e+01 2.156675546174174656e+02 4.458416122179177137e+02 1.538385458689317034e+02 4.094282516241855205e+02 4.991543727771600629e+02 1.505077583695241174e+03 5.835675040709698180e+01 1.431171290057201873e+02 6.804318097253083408e+01 3.574927539737035431e+01 3.175985544856010847e+02 2.980213033360123376e+01 4.790173518572475473e+02 3.665340095509976237e+01 1.080616964201531971e+02 6.016092710908171881e+01 5.747974576535713140e+02 5.128443904853834567e+01 4.838531520783855200e+01 8.336285250894334808e+01 4.246122278480465440e+01 3.521026919380613407e+01 8.767516892319837041e+01 5.003836329052961673e+01 1.688630116663014178e+02 6.845693879770004742e+02 6.459155659684530804e+01 4.589271571783100967e+01 2.095865326186383015e+02 8.074921265375962776e+01 9.285088389821073918e+01 8.454196204577154106e+01 4.881563504449308510e+01
1.491712363087962103e+02 2.331338409037717341e+01 4.978113846464697758e+02 7.584318063722511738e+01 8.149621103210295132e+02 2.489033060105323614e+02 8.791420608127683067e+01 5.172415946841084633e+02 1.341367087141471757e+02 9.233665477551859624e+01 2.925680538741256242e+01 2.960192999065583308e+01 2.202684858942036499e+02 4.526379031553674963e+02 1.033352855190160113e+02 3.320707245465222854e+02 4.243884978006119582e+02 1.505970542211419115e+03 3.575624885296348765e+01 1.489582479028267414e+02 4.058457673639686192e+01 2.442868548979708976e+02 2.981939051206028353e+02 6.923139907418998007e+01 4.526982937689167557e+02 4.351607008194464044e+01 1.902333291585937900e+02 1.060787079357161673e+02 4.836939154393828630e+02 6.571803956617891629e+01 1.175506039682334887e+02 7.497009561846027736e+01 1.812067673635238307e+01 3.159172045467569134e+01 4.958759763656896524e+01 7.825439067357500278e+01 1.323411434186660074e+02 6.631648590839961344e+02 4.202424490364857235e+01 4.581147777861533399e+01 2.309988444549994711e+02 6.083273977118142284e+01 4.154580886915019278e+01 6.869894381563366892e+01 3.436538765771952342e+01
1.292027625761585057e+02 3.122652767379807770e+01 4.824466849836005622e+02 9.120902835694872124e+01 8.483071980421402714e+02 3.020884116016404732e+02 6.522317324691071860e+01 5.279259474616187617e+02 1.013973411435722198e+02 8.719428912625819805e+01 4.720535390335442116e+01 5.279846106974465414e+01 2.317157816717196397e+02 5.292585022093952603e+02 1.387920949776834050e+02 3.268959869413897650e+02 4.174027984652435634e+02 1.561307625726254173e+03 1.624445979448202309e+02 1.243218945279762409e+02 5.186641010993625400e+01 2.931444462635600985e+02 3.152550606695049282e+02 5.191819644097605391e+01 4.078693388940821478e+02 2.848718870814159132e+01 2.010659051469101826e+02 6.169879288943785411e+01 4.415940695586414790e+02 5.649009729455477924e+01 3.530395929328769711e+01 5.623716900281079489e+01 7.929904575681442225e+01 7.241519384502726098e+01 3.934417863052037490e+01 4.360587854582237810e+01 1.318502700421711609e+02 6.703437399545986182e+02 2.082073438601492654e+01 2.086401867764911344e+02 2.230121114395405471e+02 1.017913335673380573e+02 2.792843985889960834e+01 3.958207874308372709e+01 2.554563460768223848e+01
1.788284967614214054e+02 7.630473992863076660e+01 5.440184221693543805e+02 1.059948726345538148e+02 8.018136113725182668e+02 2.387171647856023071e+02 1.619443119020577058e+02 5.660738571835772746e+02 1.139247298592508457e+02 2.481825727702880258e+01 2.338009804845763995e+01 4.422192210060797635e+01 2.340693566066777862e+02 5.018554715440955079e+02 1.156553259635007578e+02 3.361586743766481504e+02 3.891671969621991138e+02 1.475061025577693272e+03 7.103953732859451975e+01 1.458507958598101766e+02 4.953055294094413341e+01 3.136654913033318053e+02 3.375889512094846623e+02 7.003284377207178579e+01 1.861527585135609399e+02 1.172736376652295149e+02 1.976437618348871297e+02 1.410257182291694811e+01 5.622134212711381451e+02 3.874804185963992609e+01 5.145696260501934205e+01 1.072886294176493891e+02 5.536562231258483990e+01 5.841768072406316037e+01 4.051281496771166246e+01 4.717836605820119189e+01 1.627117621403305066e+02 7.102903595634306839e+02 2.615173175419067775e+01 5.023842921728324740e+01 1.141458060693346539e+02 8.970842770143212874e+01 8.950518008432477757e+01 5.028886091379213497e+01 2.232869258768856824e+01
