1.186999999999999922e+01 1.992100000000000080e+02 4.474499999999999886e+02 4.548700000000000045e+02 2.623999999999999844e+01 3.896000000000000227e+02 1.980000000000000071e+01 1.491000000000000014e+01 5.338000000000000256e+01 2.176000000000000156e+01 4.967999999999999972e+01 1.011599999999999966e+02 1.708899999999999864e+02 2.437800000000000011e+02 6.100000000000000000e+01 4.613000000000000256e+01 1.073960000000000036e+03 2.367899999999999920e+02 3.548999999999999773e+02 4.071999999999999886e+01 2.107100000000000080e+02 3.428700000000000045e+02 5.230000000000000426e+00 2.920799999999999841e+02 2.883999999999999773e+02 1.032000000000000028e+01 3.048600000000000136e+02 1.678999999999999915e+01 7.640000000000000568e+01 6.322300000000000182e+02 1.333000000000000007e+01 2.860000000000000142e+01 1.981500000000000057e+02 2.096699999999999875e+02 2.945400000000000205e+02 3.321999999999999886e+01 1.116500000000000057e+02 1.639999999999999858e+01 3.112000000000000099e+01 2.813299999999999841e+02 1.039899999999999949e+02 1.722199999999999989e+02 2.567999999999999972e+01 1.157399999999999949e+02 1.566000000000000014e+01
9.480000000000000426e+00 1.514799999999999898e+02 2.319000000000000057e+02 3.476299999999999955e+02 3.686999999999999744e+01 4.046700000000000159e+02 5.871999999999999886e+01 3.080000000000000071e+01 1.707999999999999829e+01 1.428999999999999915e+01 1.732000000000000028e+01 5.903999999999999915e+01 2.962300000000000182e+02 2.614399999999999977e+02 1.882000000000000028e+01 3.328000000000000114e+01 8.981000000000000227e+02 2.343300000000000125e+02 3.509399999999999977e+02 4.238000000000000256e+01 2.292299999999999898e+02 1.456500000000000057e+02 1.231000000000000050e+01 1.805200000000000102e+02 2.957599999999999909e+02 2.094999999999999929e+01 2.231399999999999864e+02 1.041999999999999993e+01 5.686999999999999744e+01 4.650299999999999727e+02 1.157000000000000028e+01 4.340999999999999659e+01 8.962999999999999545e+01 1.916699999999999875e+02 2.678199999999999932e+02 1.892000000000000171e+01 1.008900000000000006e+02 2.182000000000000028e+01 9.720000000000000639e+00 1.733300000000000125e+02 1.175300000000000011e+02 1.940999999999999943e+02 2.355000000000000071e+01 1.084899999999999949e+02 1.805999999999999872e+01
1.567999999999999972e+01 1.804799999999999898e+02 5.017500000000000000e+02 3.049300000000000068e+02 6.271000000000000085e+01 4.822099999999999795e+02 4.139000000000000057e+01 2.006699999999999875e+02 3.475000000000000000e+01 8.410000000000000142e+00 1.919000000000000128e+01 1.599099999999999966e+02 2.627300000000000182e+02 2.872500000000000000e+02 1.093999999999999950e+01 3.232000000000000028e+01 9.114800000000000182e+02 1.982999999999999829e+01 2.340000000000000000e+02 1.482000000000000028e+01 2.483199999999999932e+02 3.781800000000000068e+02 5.863000000000000256e+01 1.404699999999999989e+02 1.178100000000000023e+02 1.976999999999999957e+01 7.235999999999999943e+01 1.985999999999999943e+01 7.406999999999999318e+01 3.696600000000000250e+02 1.814000000000000057e+01 1.578999999999999915e+01 9.437999999999999545e+01 1.702199999999999989e+02 1.590500000000000114e+02 1.330500000000000114e+02 1.515600000000000023e+02 4.356000000000000227e+01 1.651000000000000156e+01 1.796200000000000045e+02 1.751200000000000045e+02 1.429300000000000068e+02 1.105400000000000063e+02 9.279000000000000625e+01 1.643700000000000045e+02
1.050000000000000044e+00 9.101999999999999602e+01 4.741800000000000068e+02 3.844399999999999977e+02 7.459000000000000341e+01 4.746899999999999977e+02 1.703000000000000114e+01 2.992099999999999795e+02 6.854999999999999716e+01 1.725000000000000000e+01 1.230000000000000071e+01 4.309000000000000341e+01 2.207299999999999898e+02 3.773000000000000114e+02 2.492999999999999972e+01 1.296000000000000085e+01 1.247400000000000091e+03 2.143600000000000136e+02 2.308100000000000023e+02 2.660999999999999943e+01 2.913399999999999750e+02 3.991100000000000136e+02 2.052299999999999898e+02 1.477400000000000091e+02 1.758700000000000045e+02 1.773999999999999844e+01 1.503400000000000034e+02 1.436999999999999922e+01 3.681000000000000227e+01 6.643300000000000409e+02 1.698000000000000043e+01 7.912999999999999545e+01 8.545999999999999375e+01 1.540099999999999909e+02 2.322599999999999909e+02 7.932999999999999829e+01 1.508799999999999955e+02 1.278999999999999915e+01 1.466000000000000014e+01 1.649799999999999898e+02 9.873000000000000398e+01 8.737000000000000455e+01 5.192000000000000171e+01 2.250699999999999932e+02 1.321599999999999966e+02
1.739999999999999858e+01 4.600999999999999801e+01 6.844700000000000273e+02 4.628100000000000023e+02 5.849000000000000199e+01 4.389300000000000068e+02 3.885999999999999943e+01 3.881600000000000250e+02 3.402000000000000313e+01 1.048000000000000043e+01 1.341999999999999993e+01 5.267999999999999972e+01 4.066200000000000045e+02 4.563799999999999955e+02 1.855000000000000071e+01 1.226999999999999957e+01 1.139599999999999909e+03 1.794000000000000057e+02 2.886700000000000159e+02 2.875000000000000000e+01 2.262500000000000000e+02 5.292200000000000273e+02 2.088199999999999932e+02 2.416999999999999886e+02 1.240499999999999972e+02 1.500000000000000000e+01 7.018999999999999773e+01 1.380000000000000071e+01 9.850000000000000000e+01 5.260499999999999545e+02 1.946999999999999886e+01 8.240999999999999659e+01 2.678000000000000114e+01 1.008400000000000034e+02 1.329600000000000080e+02 1.126899999999999977e+02 1.589499999999999886e+02 6.390999999999999659e+01 1.168999999999999950e+01 1.514199999999999875e+02 1.763799999999999955e+02 1.504000000000000057e+02 1.611500000000000057e+02 2.421599999999999966e+02 1.225199999999999960e+02
2.885999999999999943e+01 1.676699999999999875e+02 6.905199999999999818e+02 3.222400000000000091e+02 1.005000000000000000e+02 9.404999999999999716e+01 5.782999999999999829e+01 2.332299999999999898e+02 4.761999999999999744e+01 6.748000000000000398e+01 2.179300000000000068e+02 3.585999999999999943e+01 5.050000000000000000e+02 4.511299999999999955e+02 1.200999999999999979e+01 3.728999999999999915e+01 1.140420000000000073e+03 7.337999999999999545e+01 2.916899999999999977e+02 1.149699999999999989e+02 2.235099999999999909e+02 7.711100000000000136e+02 3.796399999999999864e+02 1.378000000000000114e+02 3.454999999999999716e+01 1.689000000000000057e+01 2.336100000000000136e+02 2.460000000000000142e+01 6.129999999999999716e+01 9.573999999999999773e+02 1.598000000000000043e+01 6.775000000000000000e+01 1.099699999999999989e+02 1.614000000000000057e+01 1.392199999999999989e+02 1.402800000000000011e+02 1.117000000000000028e+02 2.717000000000000171e+01 3.259000000000000341e+01 1.127900000000000063e+02 2.075200000000000102e+02 6.412000000000000455e+01 2.033000000000000114e+02 3.323000000000000114e+02 1.317599999999999909e+02
5.000000000000000000e+00 6.288000000000000256e+01 7.148400000000000318e+02 4.579100000000000250e+02 9.660999999999999943e+01 1.059000000000000057e+02 1.646999999999999886e+01 2.239799999999999898e+02 2.618000000000000114e+02 4.202000000000000313e+01 1.969099999999999966e+02 4.460000000000000142e+01 6.292000000000000455e+02 5.800299999999999727e+02 1.236999999999999922e+01 2.373000000000000043e+01 1.219160000000000082e+03 2.414499999999999886e+02 4.669700000000000273e+02 1.184500000000000028e+02 3.608500000000000227e+02 8.780199999999999818e+02 5.656799999999999500e+02 1.578899999999999864e+02 5.396999999999999886e+01 1.574000000000000021e+01 2.949200000000000159e+02 9.009999999999999787e+00 1.880600000000000023e+02 9.414700000000000273e+02 1.293999999999999950e+01 9.171999999999999886e+01 1.309499999999999886e+02 2.610000000000000142e+01 1.956999999999999886e+02 1.237099999999999937e+02 5.603999999999999915e+01 1.271500000000000057e+02 1.258000000000000007e+01 2.364000000000000057e+01 1.452299999999999898e+02 8.315999999999999659e+01 8.104000000000000625e+01 1.956299999999999955e+02 1.162900000000000063e+02
1.050999999999999979e+01 1.960099999999999909e+02 8.096000000000000227e+02 5.257400000000000091e+02 2.385000000000000142e+01 3.063799999999999955e+02 1.410999999999999943e+01 1.857400000000000091e+02 4.197200000000000273e+02 1.257000000000000028e+01 1.921200000000000045e+02 9.554999999999999716e+01 4.067699999999999818e+02 5.590599999999999454e+02 2.026000000000000156e+01 6.385000000000000142e+01 1.177210000000000036e+03 1.578000000000000114e+02 4.296600000000000250e+02 1.125799999999999983e+02 6.381200000000000045e+02 7.695199999999999818e+02 4.209300000000000068e+02 1.882700000000000102e+02 1.867000000000000171e+01 1.682000000000000028e+01 3.401999999999999886e+02 8.054000000000000625e+01 2.308000000000000114e+02 6.392699999999999818e+02 1.975000000000000000e+01 1.550500000000000114e+02 5.872999999999999687e+01 8.419999999999999929e+00 3.430000000000000000e+02 1.075999999999999979e+01 2.139600000000000080e+02 7.121999999999999886e+01 4.036999999999999744e+01 9.789999999999999147e+00 7.873000000000000398e+01 6.274000000000000199e+01 7.490999999999999659e+01 1.730300000000000011e+02 3.720199999999999818e+02
1.821999999999999886e+01 1.810699999999999932e+02 8.727300000000000182e+02 5.238200000000000500e+02 3.342000000000000171e+01 1.908799999999999955e+02 1.092999999999999972e+01 4.391899999999999977e+02 4.428299999999999841e+02 3.222999999999999687e+01 2.082599999999999909e+02 1.539300000000000068e+02 4.394399999999999977e+02 5.521299999999999955e+02 2.148999999999999844e+01 1.758999999999999986e+01 8.171399999999999864e+02 1.932899999999999920e+02 8.398400000000000318e+02 1.832299999999999898e+02 6.816299999999999955e+02 7.091599999999999682e+02 4.627500000000000000e+02 1.030000000000000000e+02 1.222300000000000040e+02 1.764000000000000057e+01 4.359100000000000250e+02 6.086999999999999744e+01 1.528799999999999955e+02 7.148600000000000136e+02 3.638000000000000256e+01 1.624300000000000068e+02 1.774300000000000068e+02 2.119000000000000128e+01 2.819100000000000250e+02 1.416500000000000057e+02 2.054900000000000091e+02 9.943999999999999773e+01 2.935999999999999943e+01 1.313000000000000078e+01 1.291899999999999977e+02 9.703000000000000114e+01 5.978000000000000114e+01 1.732299999999999898e+02 3.939599999999999795e+02
5.046999999999999886e+01 2.698299999999999841e+02 9.820199999999999818e+02 4.870000000000000000e+02 5.075999999999999801e+01 1.440699999999999932e+02 8.165999999999999659e+01 2.990699999999999932e+02 5.753899999999999864e+02 1.181000000000000050e+01 2.052400000000000091e+02 5.160999999999999943e+01 5.663200000000000500e+02 7.138600000000000136e+02 1.748999999999999844e+01 3.180000000000000071e+01 9.007599999999999909e+02 6.181000000000000227e+01 1.108829999999999927e+03 2.048000000000000114e+02 7.283999999999999773e+02 7.268500000000000227e+02 4.704599999999999795e+02 2.971000000000000085e+01 8.009000000000000341e+01 2.648999999999999844e+01 3.639399999999999977e+02 1.671999999999999886e+01 9.990000000000000568e+01 8.517100000000000364e+02 2.305999999999999872e+01 1.373100000000000023e+02 1.180300000000000011e+02 1.619000000000000128e+01 2.374300000000000068e+02 5.359000000000000341e+01 1.966699999999999875e+02 8.659999999999999432e+01 2.489000000000000057e+01 1.982999999999999829e+01 1.834499999999999886e+02 2.526000000000000156e+01 9.175000000000000000e+01 3.849399999999999977e+02 3.575199999999999818e+02
4.019999999999999574e+00 2.310600000000000023e+02 8.563099999999999454e+02 4.514499999999999886e+02 6.726000000000000512e+01 1.673499999999999943e+02 5.879999999999999716e+01 4.415400000000000205e+02 5.710499999999999545e+02 1.441599999999999966e+02 1.955500000000000114e+02 9.004000000000000625e+01 3.980000000000000000e+02 6.315099999999999909e+02 1.118999999999999950e+01 3.654999999999999716e+01 7.084099999999999682e+02 5.770000000000000284e+01 1.204319999999999936e+03 1.828199999999999932e+02 8.083099999999999454e+02 4.576999999999999886e+02 4.045699999999999932e+02 1.513000000000000078e+01 4.156000000000000227e+01 2.446000000000000085e+01 2.696000000000000227e+02 1.519999999999999929e+01 1.090199999999999960e+02 1.004820000000000050e+03 1.459999999999999964e+01 1.236899999999999977e+02 1.428000000000000114e+02 1.006000000000000050e+01 2.834599999999999795e+02 1.118199999999999932e+02 1.573499999999999943e+02 1.547400000000000091e+02 3.853000000000000114e+01 3.722999999999999687e+01 6.931000000000000227e+01 5.879999999999999893e+00 1.215600000000000023e+02 1.258900000000000006e+02 4.904100000000000250e+02
1.814000000000000057e+01 1.519699999999999989e+02 8.545499999999999545e+02 3.726100000000000136e+02 2.207000000000000028e+01 1.830000000000000000e+02 8.640999999999999659e+01 4.513999999999999773e+02 4.188000000000000114e+02 2.615500000000000114e+02 1.877199999999999989e+02 3.481499999999999773e+02 4.169900000000000091e+02 4.948100000000000023e+02 1.425999999999999979e+01 1.385999999999999943e+01 4.246399999999999864e+02 6.701999999999999602e+01 1.312099999999999909e+03 2.424000000000000057e+02 7.854900000000000091e+02 2.201999999999999886e+02 5.144900000000000091e+02 9.630000000000000782e+00 3.217000000000000171e+01 1.118999999999999950e+01 3.280600000000000023e+02 2.748000000000000043e+01 2.830000000000000071e+01 1.197799999999999955e+03 1.013000000000000078e+01 1.371999999999999886e+02 7.379000000000000625e+01 2.328999999999999915e+01 2.296299999999999955e+02 3.521999999999999886e+01 6.812999999999999545e+01 1.388899999999999864e+02 1.898000000000000043e+01 6.379999999999999893e+00 5.132000000000000028e+01 5.169999999999999929e+00 7.478000000000000114e+01 2.479699999999999989e+02 3.649100000000000250e+02
1.989999999999999858e+01 2.431899999999999977e+02 7.909600000000000364e+02 4.073500000000000227e+02 3.588000000000000256e+01 1.901000000000000156e+01 1.194500000000000028e+02 3.337500000000000000e+02 4.725099999999999909e+02 3.862699999999999818e+02 1.229699999999999989e+02 9.487999999999999545e+01 5.996900000000000546e+02 5.069399999999999977e+02 1.882999999999999829e+01 9.626999999999999602e+01 4.483999999999999773e+02 3.522799999999999727e+02 1.347029999999999973e+03 1.210999999999999943e+02 8.982400000000000091e+02 3.248899999999999864e+02 4.340600000000000023e+02 1.424000000000000021e+01 1.901999999999999957e+01 1.456000000000000050e+01 3.726999999999999886e+02 5.107999999999999829e+01 3.735000000000000142e+01 9.361299999999999955e+02 1.712999999999999901e+01 1.464799999999999898e+02 1.219899999999999949e+02 1.257000000000000028e+01 2.324199999999999875e+02 2.203000000000000114e+01 8.473999999999999488e+01 2.410999999999999943e+01 1.762999999999999901e+01 1.948000000000000043e+01 5.750999999999999801e+01 2.087999999999999901e+01 1.283700000000000045e+02 2.437899999999999920e+02 3.456000000000000227e+02
1.413000000000000078e+01 2.206200000000000045e+02 7.534600000000000364e+02 2.136500000000000057e+02 3.932000000000000028e+01 2.237999999999999901e+01 1.166000000000000014e+01 3.232699999999999818e+02 4.265899999999999750e+02 3.726299999999999955e+02 1.612199999999999989e+02 8.756999999999999318e+01 5.761699999999999591e+02 3.385299999999999727e+02 1.608999999999999986e+01 1.167999999999999972e+01 6.113700000000000045e+02 3.595600000000000023e+02 1.084200000000000045e+03 2.238499999999999943e+02 7.604500000000000455e+02 2.253400000000000034e+02 2.497199999999999989e+02 1.937999999999999901e+01 2.246999999999999886e+01 1.258999999999999986e+01 4.108399999999999750e+02 1.757999999999999829e+01 1.242699999999999960e+02 7.151200000000000045e+02 1.502999999999999936e+01 9.334000000000000341e+01 1.714900000000000091e+02 7.589999999999999858e+00 1.800300000000000011e+02 1.646000000000000085e+01 1.358300000000000125e+02 1.125199999999999960e+02 1.584999999999999964e+01 7.570000000000000284e+00 1.892000000000000171e+01 5.549999999999999822e+00 8.618999999999999773e+01 4.613600000000000136e+02 3.387799999999999727e+02
1.185999999999999943e+01 2.240500000000000114e+02 5.339800000000000182e+02 5.310099999999999909e+02 1.185999999999999943e+01 2.626000000000000156e+01 1.231000000000000050e+01 2.683000000000000114e+02 1.024200000000000017e+02 3.740400000000000205e+02 2.292999999999999972e+01 2.446599999999999966e+02 6.111799999999999500e+02 3.425500000000000114e+02 2.621999999999999886e+01 2.410999999999999943e+01 5.036200000000000045e+02 3.348299999999999841e+02 9.794199999999999591e+02 1.162399999999999949e+02 6.991399999999999864e+02 2.937900000000000205e+02 2.623600000000000136e+02 1.142999999999999972e+01 2.444000000000000128e+01 1.194300000000000068e+02 2.073799999999999955e+02 2.223000000000000043e+01 1.631100000000000136e+02 8.303099999999999454e+02 4.139999999999999858e+01 1.969999999999999929e+01 1.078299999999999983e+02 3.696999999999999886e+01 2.610000000000000000e+02 1.589000000000000057e+01 1.172099999999999937e+02 2.500000000000000000e+01 2.317000000000000171e+01 8.189999999999999503e+00 8.634999999999999432e+01 2.201999999999999957e+01 1.444999999999999929e+01 5.095500000000000114e+02 2.390399999999999920e+02
2.994000000000000128e+01 2.435000000000000000e+02 4.931700000000000159e+02 2.808399999999999750e+02 6.039000000000000057e+01 1.367700000000000102e+02 2.328999999999999915e+01 2.255200000000000102e+02 2.737000000000000099e+01 3.342099999999999795e+02 1.910999999999999943e+01 1.677400000000000091e+02 6.441900000000000546e+02 2.596600000000000250e+02 1.964999999999999858e+01 4.806000000000000227e+01 3.083600000000000136e+02 1.776299999999999955e+02 1.086529999999999973e+03 2.168000000000000114e+02 7.161799999999999500e+02 4.511000000000000227e+02 2.487299999999999898e+02 3.290999999999999659e+01 2.587999999999999901e+01 1.217600000000000051e+02 3.510999999999999943e+01 1.108000000000000007e+01 1.987500000000000000e+02 6.633999999999999773e+02 1.294000000000000057e+02 4.482999999999999829e+01 1.369799999999999898e+02 1.221000000000000085e+01 2.532400000000000091e+02 2.914999999999999858e+01 5.840999999999999659e+01 1.100000000000000000e+01 3.187000000000000099e+01 2.288400000000000034e+02 1.177199999999999989e+02 9.859999999999999432e+00 6.932999999999999829e+01 4.788299999999999841e+02 2.205399999999999920e+02
1.215000000000000036e+01 3.826600000000000250e+02 4.831200000000000045e+02 3.564100000000000250e+02 1.090400000000000063e+02 1.300900000000000034e+02 2.307000000000000028e+01 9.673000000000000398e+01 3.607000000000000028e+01 4.901999999999999886e+02 1.725500000000000114e+02 2.983799999999999955e+02 6.276299999999999955e+02 2.138199999999999932e+02 1.200000000000000000e+01 7.450000000000000000e+01 3.460299999999999727e+02 1.534199999999999875e+02 9.889199999999999591e+02 1.656500000000000057e+02 3.936600000000000250e+02 4.200500000000000114e+02 2.306999999999999886e+02 1.617000000000000171e+01 1.245499999999999972e+02 7.570000000000000284e+01 1.110999999999999943e+01 8.169999999999999929e+00 1.539399999999999977e+02 5.252999999999999545e+02 2.298000000000000114e+02 5.839000000000000057e+01 9.746999999999999886e+01 4.339999999999999858e+01 1.718799999999999955e+02 1.182000000000000028e+01 3.899000000000000199e+01 1.987000000000000099e+01 1.488000000000000078e+01 5.015999999999999659e+01 2.964100000000000250e+02 8.679999999999999716e+00 1.485999999999999943e+01 7.242000000000000455e+02 2.358499999999999943e+02
3.896000000000000085e+01 4.266200000000000045e+02 1.044200000000000017e+02 2.219699999999999989e+02 1.672800000000000011e+02 8.006000000000000227e+01 1.075000000000000000e+01 1.800000000000000000e+01 1.474000000000000057e+02 3.061299999999999955e+02 1.650999999999999943e+02 2.131299999999999955e+02 5.912400000000000091e+02 2.237599999999999909e+02 1.324000000000000021e+01 4.588000000000000256e+01 4.857000000000000028e+01 1.606399999999999864e+02 8.096100000000000136e+02 1.027800000000000011e+02 5.822300000000000182e+02 4.082400000000000091e+02 2.297100000000000080e+02 3.975000000000000000e+01 3.257000000000000028e+01 3.157000000000000028e+01 1.523199999999999932e+02 8.912000000000000455e+01 5.445000000000000284e+01 6.056000000000000227e+02 2.564200000000000159e+02 1.803000000000000114e+02 9.173000000000000398e+01 1.560300000000000011e+02 3.577799999999999727e+02 1.876999999999999957e+01 6.525000000000000000e+01 4.407000000000000028e+01 1.796000000000000085e+01 1.358999999999999986e+01 2.336999999999999886e+02 1.457000000000000028e+01 8.419999999999999929e+00 7.235299999999999727e+02 2.271200000000000045e+02
1.419999999999999929e+01 3.033600000000000136e+02 3.497799999999999727e+02 2.000399999999999920e+02 4.470000000000000284e+01 2.148000000000000043e+01 1.271000000000000085e+01 7.653000000000000114e+01 1.084399999999999977e+02 3.692300000000000182e+02 2.522299999999999898e+02 2.928199999999999932e+02 5.362400000000000091e+02 2.680199999999999818e+02 1.330000000000000071e+01 8.449999999999999289e+00 3.928999999999999915e+01 1.054699999999999989e+02 8.046000000000000227e+02 1.054599999999999937e+02 4.451899999999999977e+02 3.470799999999999841e+02 1.201400000000000006e+02 1.216000000000000014e+01 9.123000000000000398e+01 3.014000000000000057e+01 1.197099999999999937e+02 3.282000000000000028e+01 5.714000000000000057e+01 2.627599999999999909e+02 3.434700000000000273e+02 4.461200000000000045e+02 2.614000000000000057e+01 7.082999999999999829e+01 2.771399999999999864e+02 1.391999999999999993e+01 1.067500000000000000e+02 2.401000000000000156e+01 1.468999999999999950e+01 8.490000000000000213e+00 2.240600000000000023e+02 1.338000000000000078e+01 3.087000000000000099e+01 8.368099999999999454e+02 1.175600000000000023e+02
1.760999999999999943e+01 6.360000000000000142e+01 3.240999999999999659e+01 3.227900000000000205e+02 7.920000000000000284e+01 7.279999999999999716e+01 1.599000000000000021e+01 1.002600000000000051e+02 2.442599999999999909e+02 3.694100000000000250e+02 3.132300000000000182e+02 1.139800000000000040e+02 6.734299999999999500e+02 2.576399999999999864e+02 8.070000000000000284e+00 3.692000000000000171e+01 1.914600000000000080e+02 6.311999999999999744e+01 6.743999999999999773e+02 2.291899999999999977e+02 4.138999999999999773e+02 3.870099999999999909e+02 1.404000000000000057e+02 2.023999999999999844e+01 2.892999999999999972e+01 2.039999999999999858e+01 1.483000000000000007e+01 3.284000000000000341e+01 4.985000000000000142e+01 2.993000000000000114e+02 3.218100000000000023e+02 3.027500000000000000e+02 5.664999999999999858e+01 1.085300000000000011e+02 1.275199999999999960e+02 2.001999999999999957e+01 2.935000000000000142e+01 3.238000000000000256e+01 2.298000000000000043e+01 9.359999999999999432e+00 3.870000000000000284e+01 2.742999999999999972e+01 7.657999999999999829e+01 8.111200000000000045e+02 2.096999999999999886e+02
1.405000000000000071e+01 1.131099999999999994e+02 6.804000000000000625e+01 2.921100000000000136e+02 8.851000000000000512e+01 1.232399999999999949e+02 0.000000000000000000e+00 6.150000000000000000e+01 2.908899999999999864e+02 3.173700000000000045e+02 2.817900000000000205e+02 1.510600000000000023e+02 3.557900000000000205e+02 7.065000000000000568e+01 2.344999999999999929e+01 3.041000000000000014e+01 1.295000000000000000e+02 1.160400000000000063e+02 6.251699999999999591e+02 2.000300000000000011e+02 2.970699999999999932e+02 5.785900000000000318e+02 1.439900000000000091e+02 1.368999999999999950e+01 1.233999999999999986e+01 1.714499999999999886e+02 1.610999999999999943e+01 1.492999999999999972e+01 2.526999999999999957e+01 1.289300000000000068e+02 3.284700000000000273e+02 2.016599999999999966e+02 1.559999999999999964e+01 7.823000000000000398e+01 1.120499999999999972e+02 3.250999999999999801e+01 9.580000000000000071e+00 3.932999999999999829e+01 4.736999999999999744e+01 1.350999999999999979e+01 1.565600000000000023e+02 1.133999999999999986e+01 1.257099999999999937e+02 6.932999999999999545e+02 5.193899999999999864e+02
2.264000000000000057e+01 6.809999999999999432e+01 1.277000000000000028e+02 1.923499999999999943e+02 7.406000000000000227e+01 1.265199999999999960e+02 2.558999999999999986e+01 2.157899999999999920e+02 2.275900000000000034e+02 5.396200000000000045e+02 2.016800000000000068e+02 1.522800000000000011e+02 4.520199999999999818e+02 7.648999999999999488e+01 8.859999999999999432e+00 1.482000000000000028e+01 1.508300000000000125e+02 6.609000000000000341e+01 3.824700000000000273e+02 2.645400000000000205e+02 1.547199999999999989e+02 6.423799999999999955e+02 1.970099999999999909e+02 2.096999999999999886e+01 2.705999999999999872e+01 7.053000000000000114e+01 3.610999999999999943e+01 1.289000000000000057e+01 1.969999999999999929e+01 1.121000000000000085e+01 1.444300000000000068e+02 2.789700000000000273e+02 1.882999999999999829e+01 7.285999999999999943e+01 1.897500000000000000e+02 3.094999999999999929e+01 3.110999999999999943e+01 5.053999999999999915e+01 6.560999999999999943e+01 3.735000000000000142e+01 1.444900000000000091e+02 7.580000000000000071e+00 8.623999999999999488e+01 5.597599999999999909e+02 5.033500000000000227e+02
9.634999999999999432e+01 1.643600000000000136e+02 9.518999999999999773e+01 7.570000000000000284e+01 6.142000000000000171e+01 2.355699999999999932e+02 1.151999999999999957e+01 3.166899999999999977e+02 1.173799999999999955e+02 4.285000000000000000e+02 2.030099999999999909e+02 1.785300000000000011e+02 3.426499999999999773e+02 7.746999999999999886e+01 3.452000000000000313e+01 5.780000000000000249e+00 2.551800000000000068e+02 1.087800000000000011e+02 2.394499999999999886e+02 1.274800000000000040e+02 2.612400000000000091e+02 7.458200000000000500e+02 6.571999999999999886e+01 1.926000000000000156e+01 8.893999999999999773e+01 6.292999999999999972e+01 1.259999999999999964e+01 1.153999999999999915e+01 4.879999999999999716e+01 6.804000000000000625e+01 8.712000000000000455e+01 2.377400000000000091e+02 2.662000000000000099e+01 1.180100000000000051e+02 4.081299999999999955e+02 2.021999999999999886e+01 3.829999999999999716e+01 6.234000000000000341e+01 2.873999999999999844e+01 4.782999999999999829e+01 9.631000000000000227e+01 1.698000000000000043e+01 1.157600000000000051e+02 3.746700000000000159e+02 4.818100000000000023e+02
9.964000000000000057e+01 1.595200000000000102e+02 6.232999999999999829e+01 1.154399999999999977e+02 7.654000000000000625e+01 8.356999999999999318e+01 9.070000000000000284e+00 3.441700000000000159e+02 9.826000000000000512e+01 2.858000000000000114e+02 1.853199999999999932e+02 1.999099999999999966e+02 3.556200000000000045e+02 1.658999999999999986e+01 1.527999999999999936e+01 3.614999999999999858e+01 3.881399999999999864e+02 8.881000000000000227e+01 2.725099999999999909e+02 7.909999999999999432e+01 2.115500000000000114e+02 5.587200000000000273e+02 1.214399999999999977e+02 1.106000000000000050e+01 9.331999999999999318e+01 2.128000000000000114e+01 1.219999999999999929e+01 2.314000000000000057e+01 9.412999999999999545e+01 3.285000000000000142e+01 1.314799999999999898e+02 3.419200000000000159e+02 1.500000000000000000e+01 1.346999999999999886e+02 2.282500000000000000e+02 9.400000000000000355e+00 2.262000000000000099e+01 3.340999999999999659e+01 2.055000000000000000e+02 2.992999999999999972e+01 1.388400000000000034e+02 0.000000000000000000e+00 2.428199999999999932e+02 4.031000000000000227e+02 3.924800000000000182e+02
1.283799999999999955e+02 2.507599999999999909e+02 1.391299999999999955e+02 2.604300000000000068e+02 1.003299999999999983e+02 1.028900000000000006e+02 2.287999999999999901e+01 4.044499999999999886e+02 1.359999999999999964e+01 2.314300000000000068e+02 2.405800000000000125e+02 1.662800000000000011e+02 3.475799999999999841e+02 7.029000000000000625e+01 1.794000000000000128e+01 4.928999999999999915e+01 3.464700000000000273e+02 4.557999999999999829e+01 2.429199999999999875e+02 1.076800000000000068e+02 2.675799999999999841e+02 6.599700000000000273e+02 5.064999999999999858e+01 1.655000000000000071e+01 3.333399999999999750e+02 1.689999999999999858e+01 1.472000000000000064e+01 1.011999999999999922e+01 1.046299999999999955e+02 2.698000000000000043e+01 4.757000000000000028e+01 3.736999999999999886e+02 3.425999999999999801e+01 1.210000000000000000e+02 3.593799999999999955e+02 1.669999999999999929e+01 2.214000000000000057e+01 1.209699999999999989e+02 1.000600000000000023e+02 2.644000000000000128e+01 8.729999999999999716e+01 6.299999999999999822e+00 2.628799999999999955e+02 5.643500000000000227e+02 4.908299999999999841e+02
